"2023-03-19","37,739"
"2023-03-20","33,476"
"2023-03-22","44,120"
"2023-03-23","30,747"
"2023-03-26","27,841"
"2023-03-27","38,360"
"2023-03-28","39,696"
"2023-03-29","13,002"
"2023-03-30","13,596"
"2023-04-02","23,874"
"2023-04-03","20,538"
"2023-04-04","19,612"
"2023-04-05","15,788"
"2023-04-06","21,939"
"2023-04-09","38,725"
"2023-04-10","14,939"
"2023-04-11","25,445"
"2023-04-12","75,648"
"2023-04-13","55,115"
"2023-04-16","19,996"
"2023-04-17","14,092"
"2023-04-18","14,840"
"2023-04-19","14,787"
"2023-04-20","13,476"
"2023-04-23","17,535"
"2023-04-24","27,301"
"2023-04-25","8,261"
"2023-04-26","12,654"
"2023-04-27","15,914"
"2023-04-30","16,294"
"2023-05-02","11,287"
"2023-05-03","11,947"
"2023-05-04","22,996"
"2023-05-07","20,242"
"2023-05-08","43,184"
"2023-05-09","19,359"
"2023-05-10","8,569"
"2023-05-11","9,718"
"2023-05-14","17,710"
"2023-05-15","12,503"
"2023-05-16","17,117"
"2023-05-17","17,138"
"2023-05-18","27,502"
"2023-05-21","51,208"
"2023-05-22","20,174"
"2023-05-23","47,438"
"2023-05-24","35,890"
"2023-05-28","46,015"
"2023-05-30","40,040"
"2023-05-31","40,192"
"2023-06-01","35,455"
"2023-06-04","38,172"
"2023-06-05","45,311"
"2023-06-06","63,047"
"2023-06-07","53,722"
"2023-06-08","49,769"
"2023-06-11","83,646"
"2023-06-12","49,792"
"2023-06-13","102,792"
"2023-06-14","157,153"
"2023-06-15","57,644"
"2023-06-18","101,556"
"2023-06-19","64,199"
"2023-06-20","59,471"
"2023-06-21","42,042"
"2023-06-22","58,140"
"2023-06-25","98,071"
"2023-06-26","58,725"
"2023-06-27","81,385"
"2023-06-28","63,359"
"2023-07-02","48,218"
"2023-07-03","40,507"
"2023-07-04","39,614"
"2023-07-05","32,154"
"2023-07-06","33,614"
"2023-07-09","29,634"
"2023-07-10","39,138"
"2023-07-11","31,253"
"2023-07-12","67,869"
"2023-07-13","85,618"
"2023-07-16","33,293"
"2023-07-17","18,806"
"2023-07-18","27,322"
"2023-07-19","19,254"
"2023-07-20","32,298"
"2023-07-23","33,910"
"2023-07-24","39,900"
"2023-07-25","42,975"
"2023-07-26","22,983"
"2023-07-27","19,701"
"2023-07-30","40,459"
"2023-07-31","17,675"
"2023-08-01","16,797"
"2023-08-02","13,233"
"2023-08-03","12,181"
"2023-08-06","20,718"
"2023-08-07","18,203"
"2023-08-08","22,353"
"2023-08-09","17,739"
"2023-08-10","13,678"
"2023-08-13","18,977"
"2023-08-14","11,436"
"2023-08-15","11,393"
"2023-08-16","16,848"
"2023-08-17","19,942"
"2023-08-20","15,102"
"2023-08-21","23,958"
"2023-08-22","13,341"
"2023-08-23","41,934"
"2023-08-24","35,511"
"2023-08-27","16,266"
"2023-08-28","11,581"
"2023-08-29","13,904"
"2023-08-30","10,749"
"2023-09-03","19,784"
"2023-09-04","11,582"
"2023-09-05","6,418"
"2023-09-07","19,151"
"2023-09-10","14,116"
"2023-09-11","19,131"
"2023-09-12","20,151"
"2023-09-13","28,517"
"2023-09-17","32,839"
"2023-09-18","11,873"
"2023-09-19","23,514"
"2023-09-21","76,967"
"2023-09-24","29,143"
"2023-09-25","14,386"
"2023-09-26","37,445"
"2023-09-27","25,129"
"2023-10-01","25,016"
"2023-10-02","39,466"
"2023-10-03","15,382"
"2023-10-04","19,088"
"2023-10-05","8,969"
"2023-10-08","22,515"
"2023-10-09","17,806"
"2023-10-10","39,391"
"2023-10-11","12,317"
"2023-10-12","24,267"
"2023-10-16","11,354"
"2023-10-17","7,779"
"2023-10-18","15,869"
"2023-10-19","13,744"
"2023-10-29","7,673"
"2023-10-30","4,787"
"2023-10-31","2,406"
"2023-11-01","9,984"
"2023-11-02","9,867"
"2023-11-05","13,147"
"2023-11-06","8,648"
"2023-11-07","6,896"
"2023-11-08","8,138"
"2023-11-09","14,189"
"2023-11-20","11,342"
"2023-11-21","6,544"
"2023-11-22","9,182"
"2023-11-23","11,619"
"2023-11-26","55,163"
"2023-11-27","36,559"
"2023-11-28","12,904"
"2023-11-29","8,809"
"2023-11-30","10,478"
"2023-12-03","21,419"
"2023-12-04","7,246"
"2023-12-05","7,688"
"2023-12-06","11,064"
"2023-12-07","12,773"
"2023-12-10","445"
"2023-12-11","82,713"
"2023-12-12","36,920"
"2023-12-13","45,015"
"2023-12-14","18,110"
"2023-12-17","122,908"
"2023-12-18","126,847"
"2023-12-19","53,927"
"2023-12-20","86,608"
"2023-12-21","164,852"
"2023-12-24","148,025"
"2023-12-27","97,509"
"2023-12-28","93,227"
"2024-01-01","44,508"
"2024-01-02","67,055"
"2024-01-03","93,264"
"2024-01-04","152,311"
"2024-01-07","80,114"
"2024-01-08","75,168"
"2024-01-09","92,315"
"2024-01-10","62,776"
"2024-01-11","201,154"
"2024-01-14","195,480"
"2024-01-16","375,761"
"2024-01-17","228,639"
"2024-01-18","245,401"
"2024-01-21","342,429"
"2024-01-22","281,382"
"2024-01-23","140,732"
"2024-01-24","79,269"
"2024-01-25","110,055"
"2024-01-28","138,451"
"2024-01-29","122,369"
"2024-01-30","280,393"
"2024-01-31","216,467"
"2024-02-01","116,194"
"2024-02-04","57,658"
"2024-02-05","86,588"
"2024-02-06","66,594"
"2024-02-07","73,526"
"2024-02-08","99,148"
"2024-02-11","65,257"
"2024-02-12","63,472"
"2024-02-13","95,485"
"2024-02-14","69,750"
"2024-02-15","61,210"
"2024-02-18","44,851"
"2024-02-20","55,649"
"2024-02-21","76,829"
"2024-02-22","81,787"
"2024-02-25","62,662"
"2024-02-26","26,449"
"2024-02-27","26,135"
"2024-02-28","24,729"
"2024-02-29","43,906"
"2024-03-03","33,597"
"2024-03-04","830"
"2024-03-05","79,337"
"2024-03-06","77,440"
"2024-03-07","35,943"
"2024-03-10","23,087"
"2024-03-12","52,785"
"2024-03-13","41,697"
"2024-03-14","35,817"
"2024-03-17","27,877"
"2024-03-18","14,453"
"2024-03-19","22,028"
"2024-03-20","23,797"
"2024-03-21","19,951"
"2024-03-25","24,995"
"2024-03-26","20,849"
"2024-03-27","29,526"
"2024-03-28","31,418"
"2024-03-31","24,045"
"2024-04-01","27,853"
"2024-04-02","16,017"
"2024-04-03","15,135"
"2024-04-04","20,477"
"2024-04-07","18,392"
"2024-04-09","28,170"
"2024-04-10","15,051"
"2024-04-14","15,170"
"2024-04-15","14,846"
"2024-04-16","22,911"
"2024-04-18","21,627"
"2024-04-21","27,983"
"2024-04-22","9,143"
"2024-04-24","8,672"
"2024-04-25","23,797"
"2024-04-28","14,103"
"2024-04-29","25,579"
"2024-04-30","44,267"
"2024-05-02","11,061"
"2024-05-05","23,543"
"2024-05-06","29,162"
"2024-05-07","12,281"
"2024-05-08","13,661"
"2024-05-09","30,741"
"2024-05-12","15,306"
"2024-05-13","10,593"
"2024-05-14","44,897"
"2024-05-15","22,441"
"2024-05-16","30,241"
"2024-05-19","26,927"
"2024-05-20","54,695"
"2024-05-21","52,543"
"2024-05-22","28,403"
"2024-05-26","27,480"
"2024-05-27","19,659"
"2024-05-29","31,361"
"2024-05-30","24,668"
"2024-06-02","50,688"
"2024-06-03","18,254"
"2024-06-04","17,998"
"2024-06-05","19,634"
"2024-06-06","27,471"
"2024-06-09","32,833"
"2024-06-10","81,845"
"2024-06-11","173,163"
"2024-06-12","110,019"
"2024-06-13","191,219"
"2024-06-16","267,590"
"2024-06-18","155,587"
"2024-06-19","186,785"
"2024-06-20","61,185"
"2024-06-23","86,662"
"2024-06-24","91,024"
"2024-06-25","73,956"
"2024-06-26","39,998"
"2024-06-27","34,749"
"2024-06-30","22,886"
"2024-07-01","52,716"
"2024-07-02","76,250"
"2024-07-03","26,208"
"2024-07-04","44,853"
"2024-07-07","33,008"
"2024-07-08","27,652"
"2024-07-09","36,560"
"2024-07-10","49,262"
"2024-07-11","150,494"
"2024-07-14","84,886"
"2024-07-15","68,934"
"2024-07-16","215,541"
"2024-07-17","186,237"
"2024-07-18","359,720"
"2024-07-21","365,333"
"2024-07-22","404,105"
"2024-07-23","220,348"
"2024-07-24","348,580"
"2024-07-25","300,703"
"2024-07-28","159,012"
"2024-07-29","353,989"
"2024-07-30","418,056"
"2024-07-31","407,836"
"2024-08-01","350,337"
"2024-08-05","373,904"
"2024-08-06","575,931"
"2024-08-07","366,143"
"2024-08-08","337,199"
"2024-08-11","349,070"
"2024-08-12","388,945"
"2024-08-13","376,482"
"2024-08-14","409,747"
"2024-08-15","773,575"
"2024-08-18","451,803"
"2024-08-21","249,000"
"2024-08-22","231,699"
"2024-08-25","348,685"
"2024-08-27","507,859"
"2024-08-28","482,902"
"2024-08-29","721,228"
"2024-09-01","398,648"
"2024-09-02","481,961"
"2024-09-03","406,743"
"2024-09-04","338,984"
"2024-09-05","238,953"
"2024-09-08","244,643"
"2024-09-09","270,383"
"2024-09-10","168,867"
"2024-09-11","151,219"
"2024-09-12","243,388"
"2024-09-15","205,872"
"2024-09-16","137,367"
"2024-09-18","113,142"
"2024-09-22","95,880"
"2024-09-23","113,306"
"2024-09-24","138,451"
"2024-09-25","82,339"
"2024-09-26","75,130"
"2024-09-29","85,006"
"2024-09-30","44,203"
"2024-10-01","136,600"
"2024-10-02","96,818"
"2024-10-06","60,966"
"2024-10-07","76,748"
"2024-10-08","34,965"
"2024-10-09","35,603"
"2024-10-15","31,385"
"2024-10-16","86,662"
"2024-10-17","121,284"
"2024-10-20","124,886"
"2024-10-21","59,665"
"2024-10-22","62,862"
"2024-10-23","47,156"
"2024-10-24","49,298"
"2024-10-27","34,044"
"2024-10-28","31,871"
"2024-10-29","64,007"
"2024-10-30","61,765"
"2024-11-05","29,440"
"2024-11-06","32,323"
"2024-11-10","143,615"
"2024-11-11","100,578"
"2024-11-12","59,210"
"2024-11-13","76,501"
"2024-11-14","70,734"
"2024-11-17","82,991"
"2024-11-19","72,253"
"2024-11-20","50,594"
"2024-11-21","69,088"
"2024-11-24","59,728"
"2024-11-25","43,272"
"2024-11-26","32,144"
"2024-11-27","47,299"
"2024-11-28","61,481"
"2024-12-01","54,686"
"2024-12-02","100,237"
"2024-12-03","113,593"
"2024-12-04","124,739"
"2024-12-05","85,306"
"2024-12-08","83,599"
"2024-12-09","47,600"
"2024-12-10","29,991"
"2024-12-11","48,541"
"2024-12-12","172,593"
"2024-12-16","37,888"
"2024-12-17","33,672"
"2024-12-18","92,667"
"2024-12-19","36,608"
"2024-12-22","32,903"
"2024-12-23","24,310"
"2024-12-24","34,838"
"2024-12-26","21,228"
"2024-12-29","25,520"
"2024-12-31","106,890"
"2025-01-01","24,248"
"2025-01-02","40,935"
"2025-01-05","39,331"
"2025-01-06","49,303"
"2025-01-07","52,307"
"2025-01-08","32,665"
"2025-01-09","56,334"
"2025-01-12","22,445"
"2025-01-13","31,309"
"2025-01-15","23,765"
"2025-01-16","14,812"
"2025-01-19","29,130"
"2025-01-20","49,262"
"2025-01-21","19,050"
"2025-01-22","64,060"
"2025-01-23","76,993"
"2025-01-26","125,041"
"2025-01-27","95,372"
"2025-01-28","55,958"
"2025-02-02","146,744"
"2025-02-03","297,558"
"2025-02-04","255,717"
"2025-02-05","149,543"
"2025-02-06","140,305"
"2025-02-09","77,582"
"2025-02-10","89,623"
"2025-02-11","95,643"
"2025-02-12","121,325"
"2025-02-13","483,851"
"2025-02-16","163,597"
"2025-02-17","198,038"
"2025-02-18","112,008"
"2025-02-20","91,053"
"2025-02-23","121,644"
"2025-02-24","89,063"
"2025-02-25","63,522"
"2025-02-27","82,106"
"2025-03-02","122,761"
"2025-03-03","212,778"
"2025-03-04","125,148"
"2025-03-05","110,478"
"2025-03-06","85,691"
"2025-03-09","98,599"
"2025-03-10","61,782"
"2025-03-11","90,641"
"2025-03-12","62,928"
"2025-03-16","42,816"
"2025-03-17","35,224"
"2025-03-18","38,233"
"2025-03-19","79,216"
"2025-03-20","87,177"
"2025-03-23","81,606"
"2025-03-24","25,326"
"2025-03-25","94,367"
"2025-03-26","20,406"
"2025-03-27","33,745"
"2025-03-30","120,726"
"2025-04-01","155,654"
"2025-04-02","381,728"
"2025-04-03","747,627"
"2025-04-07","630,288"
"2025-04-08","411,855"
"2025-04-09","454,455"
"2025-04-10","764,112"
"2025-04-13","894,445"
"2025-04-15","732,517"
"2025-04-16","984,156"
"2025-04-17","684,900"
"2025-04-20","1,243,513"
"2025-04-21","519,908"
"2025-04-22","629,550"
"2025-04-23","1,039,632"
"2025-04-24","948,095"
"2025-04-27","892,625"
"2025-04-28","724,253"
"2025-04-29","720,646"
"2025-04-30","869,490"
"2025-05-04","780,382"
"2025-05-05","1,114,715"
"2025-05-06","542,229"
"2025-05-07","608,676"
"2025-05-08","603,537"
"2025-05-11","899,884"
"2025-05-13","611,604"
"2025-05-14","811,086"
"2025-05-15","613,011"
"2025-05-18","688,144"
"2025-05-19","836,894"
"2025-05-20","562,431"
"2025-05-21","925,601"
"2025-05-22","784,128"
"2025-05-25","917,481"
"2025-05-26","799,496"
"2025-05-27","592,152"
"2025-05-28","763,026"
"2025-06-02","838,708"
"2025-06-03","765,891"
"2025-06-04","379,887"
"2025-06-05","1,119,072"
"2025-06-08","874,764"
"2025-06-09","750,430"
"2025-06-10","561,433"
"2025-06-11","727,152"
"2025-06-12","638,018"
"2025-06-15","600,312"
"2025-06-16","660,354"
"2025-06-17","464,499"
"2025-06-18","352,397"
"2025-06-19","431,355"
"2025-06-22","617,827"
"2025-06-23","640,094"
"2025-06-24","293,858"
"2025-06-25","310,275"
"2025-06-26","497,182"
"2025-06-29","272,733"
"2025-06-30","187,981"
"2025-07-01","564,633"
"2025-07-02","339,283"
"2025-07-03","295,077"
"2025-07-06","180,569"
"2025-07-07","183,024"
"2025-07-08","293,773"
"2025-07-09","582,099"
"2025-07-10","216,715"
"2025-07-13","287,265"
"2025-07-14","204,914"
"2025-07-15","551,447"
"2025-07-16","694,268"
"2025-07-17","676,620"
"2025-07-20","558,016"
"2025-07-21","367,533"
"2025-07-22","378,512"
"2025-07-23","367,410"
"2025-07-24","898,268"
"2025-07-27","575,492"
"2025-07-28","371,656"
"2025-07-29","577,239"
"2025-07-30","369,240"
"2025-07-31","234,481"
"2025-08-03","208,280"
"2025-08-04","157,639"
"2025-08-05","188,102"
"2025-08-06","164,092"
"2025-08-07","156,912"
"2025-08-11","120,980"
"2025-08-12","133,302"
"2025-08-13","121,335"
"2025-08-14","265,252"
"2025-08-17","193,175"
"2025-08-18","75,736"
"2025-08-19","265,320"
"2025-08-20","157,745"
"2025-08-21","82,280"
"2025-08-24","146,477"
"2025-08-25","235,307"
"2025-08-26","62,581"
"2025-08-27","133,221"
"2025-08-28","165,566"
"2025-08-31","80,454"
"2025-09-01","79,941"
"2025-09-02","61,256"
"2025-09-03","85,165"
"2025-09-04","80,883"
"2025-09-07","115,005"
"2025-09-08","97,959"
"2025-09-18","32,686"
"2025-09-21","157,076"
"2025-09-23","105,848"
"2025-09-24","76,298"
"2025-09-25","46,845"
"2025-09-28","57,302"
"2025-10-07","145,193"
"2025-10-08","127,342"
"2025-10-09","110,970"
"2025-10-12","254,217"
"2025-10-13","116,909"
"2025-10-14","97,178"
"2025-10-15","115,399"
"2025-10-16","91,798"
"2025-10-19","66,627"
"2025-10-26","91,232"
"2025-10-28","312,655"
"2025-10-29","304,361"
"2025-10-30","497,119"
"2025-11-02","317,578"
"2025-11-03","321,953"
"2025-11-04","287,340"
"2025-11-05","402,688"
"2025-11-06","384,600"
"2025-11-09","277,284"
"2025-11-10","227,997"
"2025-11-11","418,650"
"2025-11-12","294,782"
"2025-11-13","126,235"
"2025-11-16","112,346"
"2025-11-17","206,677"
"2025-11-18","127,974"
"2025-11-19","213,644"
"2025-11-20","153,644"
"2025-11-23","284,888"
"2025-11-24","188,871"
"2025-11-25","129,157"
"2025-11-26","184,849"
"2025-11-27","111,741"
"2025-11-30","128,851"
"2025-12-01","77,946"
"2025-12-02","49,343"
"2025-12-03","102,098"
"2025-12-07","83,957"
"2025-12-08","125,786"
"2025-12-09","136,993"
"2025-12-10","69,238"
"2025-12-11","50,087"
"2025-12-14","88,741"
"2025-12-15","53,449"
"2025-12-16","102,373"
"2025-12-17","127,884"
"2025-12-18","246,090"
"2025-12-21","105,438"
"2025-12-22","77,381"
"2025-12-23","55,075"
"2025-12-24","64,157"
"2025-12-28","136,609"
"2025-12-29","98,006"
"2025-12-31","115,775"
"2026-01-01","97,829"
"2026-01-04","57,661"
"2026-01-05","124,838"
"2026-01-06","231,421"
"2026-01-07","132,973"
"2026-01-08","151,324"
"2026-01-12","405,837"
"2026-01-13","674,556"
"2026-01-14","324,724"
"2026-01-18","310,363"
"2026-01-20","477,886"
"2026-01-21","343,990"
"2026-01-22","211,239"
"2026-01-25","317,406"
"2026-01-26","361,803"
"2026-01-27","687,480"
"2026-01-28","638,961"
"2026-01-29","497,172"
"2026-02-01","458,733"
"2026-02-02","333,875"
"2026-02-03","246,118"
"2026-02-04","308,441"
"2026-02-05","653,976"
"2026-02-08","497,583"
"2026-02-09","311,129"
"2026-02-10","333,686"
"2026-02-11","228,804"
"2026-02-12","269,428"
"2026-02-16","163,061"
"2026-02-17","222,792"
"2026-02-22","215,641"
"2026-02-23","176,525"
"2026-02-24","188,874"
"2026-02-25","112,161"
"2026-02-26","127,950"
"2026-03-01","424,902"
"2026-03-03","239,121"
"2026-03-09","24,345"
"2026-03-10","511,912"
"2026-03-11","283,561"
"2026-03-12","276,556"
"2026-03-15","510,761"
"2026-03-16","182,656"
"2026-03-17","155,625"
"2026-03-19","315,961"
"2026-03-22","289,493"
"2026-03-23","222,587"
"2026-03-24","746,053"
"2026-03-25","369,615"
"2026-03-26","258,352"
"2026-03-29","397,263"
"2026-03-30","304,510"
"2026-03-31","299,105"
"2026-04-01","258,615"
"2026-04-02","168,953"
"2026-04-05","296,033"
"2026-04-06","161,616"
"2026-04-07","108,098"
"2026-04-08","141,380"
"2026-04-09","132,088"
"2026-04-10","162,516"
"2026-04-13","104,465"
"2026-04-15","127,322"
"2026-04-16","116,120"
"2026-04-17","101,533"
"2026-04-20","57,766"
"2026-04-21","53,060"
"2026-04-22","105,047"
"2026-04-23","46,924"
"2026-04-24","36,385"
"2026-04-27","12,876"
"2026-04-28","56,764"
"2026-04-29","57,494"
"2026-04-30","65,138"
