"2023-08-01","524"
"2023-08-02","516"
"2023-08-03","518.9"
"2023-08-06","526"
"2023-08-07","514"
"2023-08-08","498"
"2023-08-09","525.4"
"2023-08-10","520.8"
"2023-08-13","523.8"
"2023-08-14","519"
"2023-08-15","510"
"2023-08-16","501"
"2023-08-17","502.8"
"2023-08-20","500"
"2023-08-21","488.1"
"2023-08-22","487.4"
"2023-08-23","502"
"2023-08-24","504"
"2023-08-27","491"
"2023-08-28","485"
"2023-08-29","486"
"2023-08-30","484"
"2023-09-03","482.9"
"2023-09-04","487"
"2023-09-05","479.5"
"2023-09-07","478.6"
"2023-09-10","474"
"2023-09-11","489.9"
"2023-09-12","489.9"
"2023-09-13","490"
"2023-09-17","493"
"2023-09-18","485"
"2023-09-19","486.9"
"2023-09-21","506"
"2023-09-24","509.8"
"2023-09-25","499"
"2023-09-26","507"
"2023-09-27","505"
"2023-10-01","501.9"
"2023-10-02","505"
"2023-10-03","498.9"
"2023-10-04","495"
"2023-10-05","490.8"
"2023-10-08","488"
"2023-10-09","477"
"2023-10-10","481"
"2023-10-11","478"
"2023-10-12","475.8"
"2023-10-16","469"
"2023-10-17","475"
"2023-10-18","485"
"2023-10-19","488.9"
"2023-10-29","481"
"2023-10-30","472"
"2023-10-31","476"
"2023-11-01","471.9"
"2023-11-02","469"
"2023-11-05","463.9"
"2023-11-06","467"
"2023-11-07","470"
"2023-11-08","468"
"2023-11-09","469"
"2023-11-20","475"
"2023-11-21","479.4"
"2023-11-22","473"
"2023-11-23","483"
"2023-11-26","490"
"2023-11-27","499"
"2023-11-28","484.9"
"2023-11-29","488"
"2023-11-30","482"
"2023-12-03","478"
"2023-12-04","477"
"2023-12-05","480"
"2023-12-06","489.6"
"2023-12-07","482"
"2023-12-10","526"
"2023-12-11","536"
"2023-12-12","540"
"2023-12-13","544"
"2023-12-14","544"
"2023-12-17","566"
"2023-12-18","580"
"2023-12-19","571.2"
"2023-12-20","580"
"2023-12-21","577"
"2023-12-24","530.2"
"2023-12-27","533"
"2023-12-28","501"
"2024-01-01","502.5"
"2024-01-02","489"
"2024-01-03","492"
"2024-01-04","508"
"2024-01-07","510"
"2024-01-08","506.2"
"2024-01-09","515"
"2024-01-10","516"
"2024-01-11","505.5"
"2024-01-14","520"
"2024-01-16","529.9"
"2024-01-17","529.9"
"2024-01-18","516"
"2024-01-21","517"
"2024-01-22","509"
"2024-01-23","504"
"2024-01-24","507.9"
"2024-01-25","497"
"2024-01-28","495"
"2024-01-29","500"
"2024-01-30","501.8"
"2024-01-31","508"
"2024-02-01","494"
"2024-02-04","491"
"2024-02-05","492"
"2024-02-06","497"
"2024-02-07","497"
"2024-02-08","495.9"
"2024-02-11","502.9"
"2024-02-12","495"
"2024-02-13","494"
"2024-02-14","492.6"
"2024-02-15","490"
"2024-02-18","480"
"2024-02-20","476"
"2024-02-21","475"
"2024-02-22","472"
"2024-02-25","478.3"
"2024-02-26","468.2"
"2024-02-27","467"
"2024-02-28","469.9"
"2024-02-29","463"
"2024-03-03","460"
"2024-03-04","491.6"
"2024-03-05","490"
"2024-03-06","476"
"2024-03-07","478.3"
"2024-03-10","482"
"2024-03-12","482"
"2024-03-13","486.5"
"2024-03-14","479.4"
"2024-03-17","476"
"2024-03-18","470"
"2024-03-19","474"
"2024-03-20","474.8"
"2024-03-21","472"
"2024-03-25","468"
"2024-03-26","464"
"2024-03-27","462"
"2024-03-28","463"
"2024-03-31","469"
"2024-04-01","462"
"2024-04-02","458"
"2024-04-03","457.9"
"2024-04-04","452"
"2024-04-07","453"
"2024-04-09","461.9"
"2024-04-10","460"
"2024-04-14","460"
"2024-04-15","460"
"2024-04-16","450.3"
"2024-04-18","449.9"
"2024-04-21","447"
"2024-04-22","444"
"2024-04-24","444"
"2024-04-25","443.9"
"2024-04-28","444.8"
"2024-04-29","446.9"
"2024-04-30","445.5"
"2024-05-02","450.8"
"2024-05-05","440"
"2024-05-06","435"
"2024-05-07","437"
"2024-05-08","431"
"2024-05-09","447"
"2024-05-12","435"
"2024-05-13","439"
"2024-05-14","448"
"2024-05-15","446"
"2024-05-16","442.9"
"2024-05-19","453"
"2024-05-20","456"
"2024-05-21","457"
"2024-05-22","458"
"2024-05-26","458"
"2024-05-27","455"
"2024-05-29","462"
"2024-05-30","450"
"2024-06-02","449.9"
"2024-06-03","453.9"
"2024-06-04","444"
"2024-06-05","440"
"2024-06-06","439"
"2024-06-09","441.1"
"2024-06-10","443.5"
"2024-06-11","443.1"
"2024-06-12","445.7"
"2024-06-13","446"
"2024-06-16","442.9"
"2024-06-18","442"
"2024-06-19","442"
"2024-06-20","443.8"
"2024-06-23","440.6"
"2024-06-24","439.9"
"2024-06-25","441.5"
"2024-06-26","439"
"2024-06-27","435"
"2024-06-30","433"
"2024-07-01","435"
"2024-07-02","457.2"
"2024-07-03","439"
"2024-07-04","442.8"
"2024-07-07","444.9"
"2024-07-08","446"
"2024-07-09","443"
"2024-07-10","452"
"2024-07-11","450"
"2024-07-14","459"
"2024-07-15","465"
"2024-07-16","503"
"2024-07-17","535"
"2024-07-18","545.7"
"2024-07-21","555"
"2024-07-22","552.8"
"2024-07-23","561"
"2024-07-24","567.1"
"2024-07-25","559"
"2024-07-28","580"
"2024-07-29","617.3"
"2024-07-30","624"
"2024-07-31","641"
"2024-08-01","645.6"
"2024-08-05","642"
"2024-08-06","635"
"2024-08-07","653"
"2024-08-08","697"
"2024-08-11","685"
"2024-08-12","690"
"2024-08-13","686"
"2024-08-14","687"
"2024-08-15","688"
"2024-08-18","670"
"2024-08-21","652"
"2024-08-22","646.5"
"2024-08-25","647"
"2024-08-27","621"
"2024-08-28","620"
"2024-08-29","598.9"
"2024-09-01","589.5"
"2024-09-02","599"
"2024-09-03","608"
"2024-09-04","606.9"
"2024-09-05","579.9"
"2024-09-08","579"
"2024-09-09","564.1"
"2024-09-10","566"
"2024-09-11","562"
"2024-09-12","565"
"2024-09-15","576"
"2024-09-16","554"
"2024-09-18","547"
"2024-09-22","561"
"2024-09-23","563.8"
"2024-09-24","550"
"2024-09-25","551.6"
"2024-09-26","559"
"2024-09-29","545.1"
"2024-09-30","554"
"2024-10-01","575"
"2024-10-02","580"
"2024-10-06","579"
"2024-10-07","601.8"
"2024-10-08","595"
"2024-10-09","588"
"2024-10-15","590"
"2024-10-16","599"
"2024-10-17","601.8"
"2024-10-20","590"
"2024-10-21","577"
"2024-10-22","577"
"2024-10-23","582.4"
"2024-10-24","572"
"2024-10-27","570"
"2024-10-28","572.5"
"2024-10-29","585"
"2024-10-30","592"
"2024-11-05","602"
"2024-11-06","599.4"
"2024-11-10","608"
"2024-11-11","610"
"2024-11-12","605"
"2024-11-13","604"
"2024-11-14","596.7"
"2024-11-17","605"
"2024-11-19","597"
"2024-11-20","585.5"
"2024-11-21","580.9"
"2024-11-24","610"
"2024-11-25","598.9"
"2024-11-26","603.8"
"2024-11-27","598"
"2024-11-28","600"
"2024-12-01","589.7"
"2024-12-02","588.1"
"2024-12-03","587.2"
"2024-12-04","586.5"
"2024-12-05","582"
"2024-12-08","576.3"
"2024-12-09","573"
"2024-12-10","570"
"2024-12-11","574.4"
"2024-12-12","577"
"2024-12-16","560"
"2024-12-17","572"
"2024-12-18","569"
"2024-12-19","567.9"
"2024-12-22","567.8"
"2024-12-23","568"
"2024-12-24","575"
"2024-12-26","580"
"2024-12-29","575"
"2024-12-31","520"
"2025-01-01","508.9"
"2025-01-02","514.7"
"2025-01-05","519.8"
"2025-01-06","515.3"
"2025-01-07","525.6"
"2025-01-08","522.2"
"2025-01-09","517"
"2025-01-12","520.7"
"2025-01-13","513.1"
"2025-01-15","512"
"2025-01-16","509.7"
"2025-01-19","507"
"2025-01-20","509.9"
"2025-01-21","501"
"2025-01-22","514.9"
"2025-01-23","520"
"2025-01-26","516.8"
"2025-01-27","511"
"2025-01-28","510.2"
"2025-02-02","520.5"
"2025-02-03","541.6"
"2025-02-04","533"
"2025-02-05","527.6"
"2025-02-06","543"
"2025-02-09","536"
"2025-02-10","531"
"2025-02-11","529"
"2025-02-12","531.9"
"2025-02-13","540.6"
"2025-02-16","534"
"2025-02-17","535"
"2025-02-18","530.2"
"2025-02-20","524"
"2025-02-23","520"
"2025-02-24","525.3"
"2025-02-25","530"
"2025-02-27","540"
"2025-03-02","551"
"2025-03-03","558.3"
"2025-03-04","541"
"2025-03-05","533"
"2025-03-06","529.7"
"2025-03-09","533.4"
"2025-03-10","534"
"2025-03-11","525.6"
"2025-03-12","515.5"
"2025-03-16","512"
"2025-03-17","510"
"2025-03-18","507"
"2025-03-19","503.7"
"2025-03-20","499"
"2025-03-23","496"
"2025-03-24","496.3"
"2025-03-25","485"
"2025-03-26","483"
"2025-03-27","498"
"2025-03-30","498.3"
"2025-04-01","491"
"2025-04-02","487"
"2025-04-03","486.6"
"2025-04-07","483"
"2025-04-08","478.1"
"2025-04-09","482"
"2025-04-10","479.8"
"2025-04-13","480"
"2025-04-15","487.7"
"2025-04-16","485.5"
"2025-04-17","498"
"2025-04-20","512"
"2025-04-21","504.9"
"2025-04-22","499.8"
"2025-04-23","492"
"2025-04-24","480"
"2025-04-27","498.6"
"2025-04-28","497"
"2025-04-29","497"
"2025-04-30","494"
"2025-05-04","502"
"2025-05-05","500"
"2025-05-06","500"
"2025-05-07","528"
"2025-05-08","522.9"
"2025-05-11","520"
"2025-05-13","505"
"2025-05-14","495.5"
"2025-05-15","488"
"2025-05-18","488.8"
"2025-05-19","491.9"
"2025-05-20","496"
"2025-05-21","513.8"
"2025-05-22","494.1"
"2025-05-25","493"
"2025-05-26","500"
"2025-05-27","492.9"
"2025-05-28","505"
"2025-06-02","501.5"
"2025-06-03","496.9"
"2025-06-04","490"
"2025-06-05","493.6"
"2025-06-08","529.9"
"2025-06-09","554.3"
"2025-06-10","570"
"2025-06-11","585.9"
"2025-06-12","589"
"2025-06-15","584.9"
"2025-06-16","599.6"
"2025-06-17","578"
"2025-06-18","582.1"
"2025-06-19","585"
"2025-06-22","570"
"2025-06-23","547.9"
"2025-06-24","555"
"2025-06-25","550"
"2025-06-26","558.9"
"2025-06-29","551"
"2025-06-30","563"
"2025-07-01","554.9"
"2025-07-02","559.9"
"2025-07-03","554.7"
"2025-07-06","542"
"2025-07-07","535"
"2025-07-08","538.6"
"2025-07-09","534.9"
"2025-07-10","532"
"2025-07-13","544"
"2025-07-14","528"
"2025-07-15","529"
"2025-07-16","540"
"2025-07-17","550"
"2025-07-20","557.9"
"2025-07-21","550"
"2025-07-22","564"
"2025-07-23","565"
"2025-07-24","584"
"2025-07-27","583"
"2025-07-28","565"
"2025-07-29","565.9"
"2025-07-30","563.9"
"2025-07-31","548.9"
"2025-08-03","550"
"2025-08-04","548.3"
"2025-08-05","549.8"
"2025-08-06","538"
"2025-08-07","540"
"2025-08-11","539.8"
"2025-08-12","530"
"2025-08-13","527.9"
"2025-08-14","525"
"2025-08-17","529"
"2025-08-18","524"
"2025-08-19","526.9"
"2025-08-20","520"
"2025-08-21","516.7"
"2025-08-24","514"
"2025-08-25","514"
"2025-08-26","511"
"2025-08-27","518.5"
"2025-08-28","525"
"2025-08-31","516.9"
"2025-09-01","516.1"
"2025-09-02","518.3"
"2025-09-03","507.9"
"2025-09-04","511"
"2025-09-07","503"
"2025-09-08","505"
"2025-09-18","490"
"2025-09-21","500"
"2025-09-23","504"
"2025-09-24","505"
"2025-09-25","501"
"2025-09-28","505"
"2025-10-07","505"
"2025-10-08","496"
"2025-10-09","518.9"
"2025-10-12","498"
"2025-10-13","491"
"2025-10-14","494.7"
"2025-10-15","488"
"2025-10-16","489"
"2025-10-19","483"
"2025-10-26","482"
"2025-10-28","495"
"2025-10-29","498.2"
"2025-10-30","516.9"
"2025-11-02","514"
"2025-11-03","509"
"2025-11-04","500"
"2025-11-05","495"
"2025-11-06","495"
"2025-11-09","492"
"2025-11-10","490"
"2025-11-11","494"
"2025-11-12","497.7"
"2025-11-13","490.4"
"2025-11-16","487.1"
"2025-11-17","487"
"2025-11-18","488.8"
"2025-11-19","485"
"2025-11-20","483.9"
"2025-11-23","491.9"
"2025-11-24","500"
"2025-11-25","509"
"2025-11-26","511"
"2025-11-27","514"
"2025-11-30","510"
"2025-12-01","505.9"
"2025-12-02","503"
"2025-12-03","500"
"2025-12-07","495.1"
"2025-12-08","499.8"
"2025-12-09","495"
"2025-12-10","495"
"2025-12-11","498"
"2025-12-14","494"
"2025-12-15","493"
"2025-12-16","495"
"2025-12-17","500"
"2025-12-18","499"
"2025-12-21","492"
"2025-12-22","495"
"2025-12-23","499"
"2025-12-24","503"
"2025-12-28","505.2"
"2025-12-29","507.7"
"2025-12-31","510"
"2026-01-01","478.1"
"2026-01-04","473"
"2026-01-05","473.9"
"2026-01-06","473"
"2026-01-07","473"
"2026-01-08","473"
"2026-01-12","480.3"
"2026-01-13","479"
"2026-01-14","479"
"2026-01-18","474.9"
"2026-01-20","480"
"2026-01-21","484.9"
"2026-01-22","476.8"
"2026-01-25","486"
"2026-01-26","490"
"2026-01-27","487"
"2026-01-28","479"
"2026-01-29","482"
"2026-02-01","480"
"2026-02-02","475.9"
"2026-02-03","474.9"
"2026-02-04","475"
"2026-02-05","474"
"2026-02-08","476"
"2026-02-09","474.8"
"2026-02-10","471"
"2026-02-11","478"
"2026-02-12","480"
"2026-02-16","482.5"
"2026-02-17","474"
"2026-02-22","470"
"2026-02-23","465"
"2026-02-24","466"
"2026-02-25","470"
"2026-02-26","475.3"
"2026-03-01","475"
"2026-03-03","481"
"2026-03-09","509"
"2026-03-10","525"
"2026-03-11","518"
"2026-03-12","510"
"2026-03-15","520"
"2026-03-16","508.6"
"2026-03-17","499.9"
"2026-03-19","515"
"2026-03-22","517"
"2026-03-23","515"
"2026-03-24","516"
"2026-03-25","515"
"2026-03-26","510.7"
"2026-03-29","520.7"
"2026-03-30","513"
"2026-03-31","507.8"
"2026-04-01","508.7"
"2026-04-02","497"
"2026-04-05","489"
"2026-04-06","497"
"2026-04-07","499.6"
"2026-04-08","494.5"
"2026-04-09","495"
"2026-04-10","503"
"2026-04-13","502.8"
"2026-04-15","500.2"
"2026-04-16","502.9"
"2026-04-17","501.2"
"2026-04-20","497.1"
"2026-04-21","494.8"
"2026-04-22","489.9"
"2026-04-23","486"
"2026-04-24","486.9"
"2026-04-27","483"
"2026-04-28","484"
"2026-04-29","483"
"2026-04-30","484.9"
