"2024-08-25","516.74"
"2024-08-27","499.34"
"2024-08-28","489.44"
"2024-08-29","481.03"
"2024-09-01","476.04"
"2024-09-02","496.85"
"2024-09-03","495.18"
"2024-09-04","476.46"
"2024-09-05","472.8"
"2024-09-08","466.47"
"2024-09-09","453.65"
"2024-09-10","454.4"
"2024-09-11","459.65"
"2024-09-12","470.22"
"2024-09-15","461.06"
"2024-09-16","449.41"
"2024-09-18","448.66"
"2024-09-22","460.06"
"2024-09-23","451.91"
"2024-09-24","447.75"
"2024-09-25","459.06"
"2024-09-26","452.74"
"2024-09-29","452.74"
"2024-09-30","457.73"
"2024-10-01","477.71"
"2024-10-02","469.55"
"2024-10-06","480.2"
"2024-10-07","485.78"
"2024-10-08","481.87"
"2024-10-09","488.53"
"2024-10-15","486.03"
"2024-10-16","498.26"
"2024-10-17","495.18"
"2024-10-20","481.87"
"2024-10-21","476.04"
"2024-10-22","480.2"
"2024-10-23","473.46"
"2024-10-24","468.55"
"2024-10-27","468.8"
"2024-10-28","476.04"
"2024-10-29","485.2"
"2024-10-30","486.86"
"2024-11-05","492.44"
"2024-11-06","490.85"
"2024-11-10","501.01"
"2024-11-11","499.34"
"2024-11-12","492.85"
"2024-11-13","486.86"
"2024-11-14","493.52"
"2024-11-17","495.18"
"2024-11-19","482.7"
"2024-11-20","482.7"
"2024-11-21","481.87"
"2024-11-24","492.69"
"2024-11-25","492.69"
"2024-11-26","489.36"
"2024-11-27","494.35"
"2024-11-28","493.44"
"2024-12-01","483.12"
"2024-12-02","484.78"
"2024-12-03","483.53"
"2024-12-04","485.95"
"2024-12-05","476.54"
"2024-12-08","470.38"
"2024-12-09","470.22"
"2024-12-10","466.47"
"2024-12-11","474.38"
"2024-12-12","466.05"
"2024-12-16","463.56"
"2024-12-17","468.97"
"2024-12-18","471.05"
"2024-12-19","469.3"
"2024-12-22","469.3"
"2024-12-23","469.38"
"2024-12-24","473.54"
"2024-12-26","474.38"
"2024-12-29","474.38"
"2024-12-31","463.75"
"2025-01-01","467.15"
"2025-01-02","468.8"
"2025-01-05","467.61"
"2025-01-06","473.39"
"2025-01-07","470.36"
"2025-01-08","469.44"
"2025-01-09","468.98"
"2025-01-12","463.01"
"2025-01-13","460.62"
"2025-01-15","459.71"
"2025-01-16","458.05"
"2025-01-19","459.43"
"2025-01-20","460.26"
"2025-01-21","459.34"
"2025-01-22","473.03"
"2025-01-23","476.79"
"2025-01-26","469.35"
"2025-01-27","467.06"
"2025-01-28","463.93"
"2025-02-02","475.87"
"2025-02-03","483.68"
"2025-02-04","481.39"
"2025-02-05","478.08"
"2025-02-06","491.49"
"2025-02-09","481.48"
"2025-02-10","482.21"
"2025-02-11","482.31"
"2025-02-12","485.98"
"2025-02-13","490.57"
"2025-02-16","489.65"
"2025-02-17","483.22"
"2025-02-18","479.55"
"2025-02-20","475.87"
"2025-02-23","474.86"
"2025-02-24","481.39"
"2025-02-25","482.12"
"2025-02-27","496.09"
"2025-03-02","505.92"
"2025-03-03","495.17"
"2025-03-04","489.65"
"2025-03-05","480.28"
"2025-03-06","486.53"
"2025-03-09","482.31"
"2025-03-10","474.31"
"2025-03-11","471.28"
"2025-03-12","468.52"
"2025-03-16","464.02"
"2025-03-17","462.92"
"2025-03-18","461.45"
"2025-03-19","458.24"
"2025-03-20","451.28"
"2025-03-23","444.04"
"2025-03-24","449.92"
"2025-03-25","438.13"
"2025-03-26","439.61"
"2025-03-27","448.86"
"2025-03-30","450.44"
"2025-04-01","443.76"
"2025-04-02","442.2"
"2025-04-03","442.32"
"2025-04-07","438.42"
"2025-04-08","434.84"
"2025-04-09","436.6"
"2025-04-10","435.39"
"2025-04-13","436.44"
"2025-04-15","444.74"
"2025-04-16","444.13"
"2025-04-17","449.46"
"2025-04-20","454.76"
"2025-04-21","456.32"
"2025-04-22","448.1"
"2025-04-23","436.47"
"2025-04-24","438.27"
"2025-04-27","449.89"
"2025-04-28","443.16"
"2025-04-29","439.61"
"2025-04-30","446.53"
"2025-05-04","452.82"
"2025-05-05","447.12"
"2025-05-06","453.47"
"2025-05-07","479.59"
"2025-05-08","472.93"
"2025-05-11","457.84"
"2025-05-13","450.44"
"2025-05-14","442.82"
"2025-05-15","443.4"
"2025-05-18","440.26"
"2025-05-19","442.91"
"2025-05-20","454.57"
"2025-05-21","450.15"
"2025-05-22","446.58"
"2025-05-25","448.9"
"2025-05-26","447.63"
"2025-05-27","447.51"
"2025-05-28","454.87"
"2025-06-02","448.78"
"2025-06-03","448.65"
"2025-06-04","443.95"
"2025-06-05","447.18"
"2025-06-08","482.99"
"2025-06-09","506.8"
"2025-06-10","510.65"
"2025-06-11","533.86"
"2025-06-12","521.23"
"2025-06-15","534.45"
"2025-06-16","528.19"
"2025-06-17","527.44"
"2025-06-18","528.15"
"2025-06-19","518.46"
"2025-06-22","496.99"
"2025-06-23","498.76"
"2025-06-24","491.72"
"2025-06-25","501.29"
"2025-06-26","497.72"
"2025-06-29","502.21"
"2025-06-30","499.96"
"2025-07-01","504.3"
"2025-07-02","499.68"
"2025-07-03","493.07"
"2025-07-06","491.09"
"2025-07-07","485.13"
"2025-07-08","485.4"
"2025-07-09","484"
"2025-07-10","481.59"
"2025-07-13","479.19"
"2025-07-14","477.71"
"2025-07-15","485.14"
"2025-07-16","490.07"
"2025-07-17","503.09"
"2025-07-20","499.79"
"2025-07-21","501.84"
"2025-07-22","512.7"
"2025-07-23","509.22"
"2025-07-24","526.14"
"2025-07-27","513.64"
"2025-07-28","510.5"
"2025-07-29","509.45"
"2025-07-30","500.61"
"2025-07-31","493.51"
"2025-08-03","494.58"
"2025-08-04","495.93"
"2025-08-05","488.17"
"2025-08-06","486.67"
"2025-08-07","486.52"
"2025-08-11","484"
"2025-08-12","477.82"
"2025-08-13","477.5"
"2025-08-14","480.75"
"2025-08-17","473.88"
"2025-08-18","475.17"
"2025-08-19","474.77"
"2025-08-20","471.54"
"2025-08-21","469.99"
"2025-08-24","464.76"
"2025-08-25","465.09"
"2025-08-26","466.94"
"2025-08-27","475.67"
"2025-08-28","468.67"
"2025-08-31","464.91"
"2025-09-01","466.89"
"2025-09-02","463.67"
"2025-09-03","463.27"
"2025-09-04","462.28"
"2025-09-07","460.71"
"2025-09-08","456.91"
"2025-09-18","426.27"
"2025-09-21","451.69"
"2025-09-23","461.36"
"2025-09-24","455.66"
"2025-09-25","456.58"
"2025-09-28","462.09"
"2025-10-07","456.86"
"2025-10-08","450.15"
"2025-10-09","455.57"
"2025-10-12","442.8"
"2025-10-13","446.48"
"2025-10-14","443.72"
"2025-10-15","443.45"
"2025-10-16","444.64"
"2025-10-19","441.88"
"2025-10-26","441.06"
"2025-10-28","450.15"
"2025-10-29","449.23"
"2025-10-30","463.01"
"2025-11-02","462.09"
"2025-11-03","455.66"
"2025-11-04","454.65"
"2025-11-05","450.15"
"2025-11-06","450.15"
"2025-11-09","447.03"
"2025-11-10","445.47"
"2025-11-11","448.31"
"2025-11-12","450.15"
"2025-11-13","445.19"
"2025-11-16","441.61"
"2025-11-17","444.64"
"2025-11-18","443.26"
"2025-11-19","443.54"
"2025-11-20","444.55"
"2025-11-23","450.79"
"2025-11-24","456.58"
"2025-11-25","460.35"
"2025-11-26","464.85"
"2025-11-27","464.39"
"2025-11-30","455.66"
"2025-12-01","455.57"
"2025-12-02","454.84"
"2025-12-03","450.15"
"2025-12-07","450.15"
"2025-12-08","451.07"
"2025-12-09","454.74"
"2025-12-10","452.17"
"2025-12-11","451.25"
"2025-12-14","451.53"
"2025-12-15","450.15"
"2025-12-16","454.74"
"2025-12-17","455.66"
"2025-12-18","451.53"
"2025-12-21","450.98"
"2025-12-22","451.07"
"2025-12-23","453.92"
"2025-12-24","457.5"
"2025-12-28","463.84"
"2025-12-29","460.72"
"2025-12-31","465.68"
"2026-01-01","471"
"2026-01-04","470.5"
"2026-01-05","470.2"
"2026-01-06","470.9"
"2026-01-07","471"
"2026-01-08","470.9"
"2026-01-12","470"
"2026-01-13","474"
"2026-01-14","470"
"2026-01-18","473"
"2026-01-20","475.4"
"2026-01-21","476.8"
"2026-01-22","473.1"
"2026-01-25","486"
"2026-01-26","483.9"
"2026-01-27","470.4"
"2026-01-28","474.5"
"2026-01-29","474"
"2026-02-01","470.1"
"2026-02-02","472"
"2026-02-03","469"
"2026-02-04","467"
"2026-02-05","470"
"2026-02-08","470"
"2026-02-09","468"
"2026-02-10","468.7"
"2026-02-11","469.9"
"2026-02-12","477"
"2026-02-16","470"
"2026-02-17","466.9"
"2026-02-22","461.9"
"2026-02-23","460.9"
"2026-02-24","462.9"
"2026-02-25","466"
"2026-02-26","468"
"2026-03-01","469"
"2026-03-03","479.9"
"2026-03-09","509"
"2026-03-10","500.1"
"2026-03-11","503"
"2026-03-12","510"
"2026-03-15","508.6"
"2026-03-16","496.9"
"2026-03-17","497.1"
"2026-03-19","509.7"
"2026-03-22","508"
"2026-03-23","510.5"
"2026-03-24","514"
"2026-03-25","511.9"
"2026-03-26","510.5"
"2026-03-29","498"
"2026-03-30","501"
"2026-03-31","507.4"
"2026-04-01","493"
"2026-04-02","493.8"
"2026-04-05","476"
"2026-04-06","486"
"2026-04-07","485.9"
"2026-04-08","490"
"2026-04-09","495"
"2026-04-10","493"
"2026-04-13","495.4"
"2026-04-15","497"
"2026-04-16","491.4"
"2026-04-17","492"
"2026-04-20","487"
"2026-04-21","484"
"2026-04-22","485"
"2026-04-23","482.1"
"2026-04-24","479"
"2026-04-27","480"
"2026-04-28","480"
"2026-04-29","479.1"
"2026-04-30","478.5"
