"2012-09-17","1,116"
"2012-09-18","1,161"
"2012-09-19","1,100"
"2012-09-20","1,100"
"2012-09-21","1,135"
"2012-09-23","1,122"
"2012-09-24","1,126"
"2012-09-25","872"
"2012-09-26","855"
"2012-09-27","865"
"2012-09-28","860"
"2012-09-30","857"
"2012-10-01","864"
"2012-10-02","885"
"2012-10-03","896"
"2012-10-04","935"
"2012-10-05","960"
"2012-10-07","989"
"2012-10-08","988"
"2012-10-09","965"
"2012-10-10","952"
"2012-10-11","950"
"2012-10-12","940"
"2012-10-14","951"
"2012-10-15","956"
"2012-10-17","970"
"2012-10-18","975"
"2012-10-30","1,000"
"2012-10-31","1,011"
"2012-11-01","1,015"
"2012-11-04","1,020"
"2012-11-05","1,042"
"2012-11-06","1,080"
"2012-11-07","1,106"
"2012-11-08","1,114"
"2012-11-11","1,098"
"2012-11-12","1,100"
"2012-11-16","1,140"
"2012-11-18","1,116"
"2012-11-20","1,150"
"2012-11-21","1,135"
"2012-11-22","1,110"
"2012-11-25","1,131"
"2012-11-26","1,120"
"2012-11-27","1,115"
"2012-11-28","1,120"
"2012-11-29","1,110"
"2012-11-30","1,140"
"2012-12-02","1,102"
"2012-12-03","1,095"
"2012-12-04","1,124"
"2012-12-05","1,137"
"2012-12-06","1,125"
"2012-12-09","1,100"
"2012-12-10","1,103"
"2012-12-11","1,100"
"2012-12-12","1,121"
"2012-12-13","1,110"
"2012-12-16","1,130"
"2012-12-17","1,145"
"2012-12-18","1,125"
"2012-12-19","1,136"
"2012-12-20","1,125"
"2012-12-21","1,119"
"2012-12-23","1,135"
"2012-12-24","1,150"
"2012-12-26","1,159"
"2012-12-27","1,150"
"2012-12-31","1,135"
"2013-01-01","1,141"
"2013-01-02","1,140"
"2013-01-03","1,140"
"2013-01-06","1,135"
"2013-01-07","1,125"
"2013-01-08","1,138"
"2013-01-09","1,118"
"2013-01-10","1,121"
"2013-01-11","1,118"
"2013-01-13","1,120"
"2013-01-15","1,116"
"2013-01-16","1,115"
"2013-01-17","1,102"
"2013-01-20","1,060"
"2013-01-21","1,090"
"2013-01-22","1,102"
"2013-01-23","1,095"
"2013-01-24","1,080"
"2013-01-27","1,079"
"2013-01-28","1,071"
"2013-01-30","1,069"
"2013-01-31","1,050"
"2013-02-03","1,060"
"2013-02-04","1,084"
"2013-02-05","1,080"
"2013-02-06","1,064"
"2013-02-07","1,060"
"2013-02-10","1,065"
"2013-02-12","1,085"
"2013-02-13","1,100"
"2013-02-14","1,122"
"2013-02-15","1,105"
"2013-02-17","1,149"
"2013-02-19","1,174"
"2013-02-20","1,126"
"2013-02-21","1,129"
"2013-02-22","1,155"
"2013-02-24","1,140"
"2013-02-25","1,160"
"2013-02-26","1,152"
"2013-02-27","1,145"
"2013-02-28","1,157"
"2013-03-01","1,183"
"2013-03-03","1,160"
"2013-03-04","1,166"
"2013-03-05","1,163"
"2013-03-06","1,158"
"2013-03-07","1,162"
"2013-03-11","1,161"
"2013-03-13","1,173"
"2013-03-14","1,175"
"2013-03-15","1,163"
"2013-03-17","1,165"
"2013-03-18","1,151"
"2013-03-19","1,160"
"2013-03-20","1,155"
"2013-03-21","1,150"
"2013-03-22","1,150"
"2013-03-24","1,120"
"2013-03-25","1,130"
"2013-03-27","1,132"
"2013-03-28","1,111"
"2013-03-29","1,140"
"2013-03-31","1,116"
"2013-04-01","1,100"
"2013-04-02","1,131"
"2013-04-03","1,141"
"2013-04-04","1,130"
"2013-04-05","1,150"
"2013-04-07","1,120"
"2013-04-08","1,147"
"2013-04-09","1,146"
"2013-04-11","1,146"
"2013-04-12","1,150"
"2013-04-15","1,151"
"2013-04-16","1,150"
"2013-04-17","1,147"
"2013-04-18","1,145"
"2013-04-21","1,120"
"2013-04-22","1,118"
"2013-04-23","1,130"
"2013-04-25","1,133"
"2013-04-26","1,116"
"2013-04-28","1,130"
"2013-04-29","1,124"
"2013-04-30","1,129"
"2013-05-02","1,110"
"2013-05-03","1,110"
"2013-05-05","1,105"
"2013-05-06","1,061"
"2013-05-07","1,080"
"2013-05-08","1,101"
"2013-05-09","1,081"
"2013-05-10","1,107"
"2013-05-12","1,095"
"2013-05-13","1,090"
"2013-05-14","1,080"
"2013-05-15","1,111"
"2013-05-16","1,128"
"2013-05-17","1,120"
"2013-05-19","1,130"
"2013-05-20","1,133"
"2013-05-21","1,132"
"2013-05-22","1,136"
"2013-05-23","1,140"
"2013-05-24","1,122"
"2013-05-26","1,124"
"2013-05-27","1,131"
"2013-05-28","1,138"
"2013-05-30","1,135"
"2013-05-31","1,160"
"2013-06-02","1,148"
"2013-06-03","1,145"
"2013-06-04","1,139"
"2013-06-05","1,140"
"2013-06-06","1,140"
"2013-06-09","1,139"
"2013-06-10","1,140"
"2013-06-11","1,140"
"2013-06-12","1,140"
"2013-06-13","1,130"
"2013-06-14","1,150"
"2013-06-16","1,138"
"2013-06-17","1,126"
"2013-06-18","1,115"
"2013-06-19","1,130"
"2013-06-20","1,126"
"2013-06-21","1,108"
"2013-06-23","1,110"
"2013-06-24","1,125"
"2013-06-25","1,116"
"2013-06-26","1,130"
"2013-06-27","1,121"
"2013-06-28","1,130"
"2013-06-30","1,123"
"2013-07-01","1,118"
"2013-07-02","1,123"
"2013-07-03","1,125"
"2013-07-04","1,125"
"2013-07-05","1,130"
"2013-07-07","1,128"
"2013-07-08","1,126"
"2013-07-09","1,128"
"2013-07-10","1,146"
"2013-07-11","1,155"
"2013-07-12","1,138"
"2013-07-14","1,179"
"2013-07-15","1,180"
"2013-07-16","1,175"
"2013-07-17","1,190"
"2013-07-18","1,227"
"2013-07-19","1,270"
"2013-07-21","1,270"
"2013-07-22","1,235"
"2013-07-23","1,299"
"2013-07-24","1,301"
"2013-07-25","1,298"
"2013-07-26","1,310"
"2013-07-28","1,307"
"2013-07-29","1,310"
"2013-07-30","1,375"
"2013-07-31","1,419"
"2013-08-01","1,396"
"2013-08-04","1,401"
"2013-08-05","1,385"
"2013-08-06","1,352"
"2013-08-07","1,392"
"2013-08-08","1,390"
"2013-08-11","1,385"
"2013-08-12","1,387"
"2013-08-13","1,375"
"2013-08-14","1,395"
"2013-08-15","1,386"
"2013-08-16","1,375"
"2013-08-18","1,396"
"2013-08-19","1,398"
"2013-08-20","1,415"
"2013-08-23","1,420"
"2013-08-25","1,415"
"2013-08-26","1,422"
"2013-08-27","1,440"
"2013-08-29","1,480"
"2013-08-30","1,554"
"2013-09-01","1,549"
"2013-09-02","1,541"
"2013-09-03","1,515"
"2013-09-04","1,495"
"2013-09-05","1,486"
"2013-09-06","1,482"
"2013-09-08","1,521"
"2013-09-09","1,570"
"2013-09-10","1,550"
"2013-09-11","1,561"
"2013-09-12","1,575"
"2013-09-13","1,565"
"2013-09-16","1,217"
"2013-09-17","1,235"
"2013-09-19","1,210"
"2013-09-22","1,175"
"2013-09-23","1,154"
"2013-09-24","1,154"
"2013-09-25","1,175"
"2013-09-26","1,200"
"2013-09-29","1,210"
"2013-09-30","1,223"
"2013-10-01","1,225"
"2013-10-02","1,225"
"2013-10-03","1,225"
"2013-10-06","1,205"
"2013-10-07","1,224"
"2013-10-08","1,228"
"2013-10-09","1,240"
"2013-10-10","1,246"
"2013-10-17","1,255"
"2013-10-20","1,240"
"2013-10-21","1,346"
"2013-10-22","1,339"
"2013-10-23","1,325"
"2013-10-24","1,310"
"2013-10-27","1,274"
"2013-10-28","1,274"
"2013-10-29","1,270"
"2013-10-30","1,270"
"2013-10-31","1,268"
"2013-11-06","1,272"
"2013-11-07","1,272"
"2013-11-10","1,270"
"2013-11-11","1,270"
"2013-11-12","1,310"
"2013-11-13","1,314"
"2013-11-14","1,315"
"2013-11-21","1,346"
"2013-11-24","1,426"
"2013-11-25","1,460"
"2013-11-26","1,475"
"2013-11-27","1,450"
"2013-11-28","1,450"
"2013-12-01","1,440"
"2013-12-02","1,450"
"2013-12-03","1,465"
"2013-12-04","1,461"
"2013-12-05","1,505"
"2013-12-08","1,485"
"2013-12-09","1,490"
"2013-12-10","1,475"
"2013-12-11","1,475"
"2013-12-12","1,490"
"2013-12-15","1,490"
"2013-12-16","1,525"
"2013-12-18","1,570"
"2013-12-19","1,550"
"2013-12-22","1,600"
"2013-12-23","1,560"
"2013-12-24","1,535"
"2013-12-26","1,590"
"2013-12-29","1,560"
"2013-12-31","1,520"
"2014-01-01","1,455"
"2014-01-02","1,435"
"2014-01-05","1,465"
"2014-01-06","1,456"
"2014-01-07","1,449"
"2014-01-08","1,475"
"2014-01-09","1,470"
"2014-01-12","1,480"
"2014-01-13","1,500"
"2014-01-14","1,500"
"2014-01-16","1,515"
"2014-01-19","1,507"
"2014-01-20","1,510"
"2014-01-21","1,500"
"2014-01-22","1,490"
"2014-01-23","1,500"
"2014-01-26","1,500"
"2014-01-27","1,486"
"2014-01-28","1,500"
"2014-01-29","1,491"
"2014-02-02","1,499"
"2014-02-03","1,486"
"2014-02-04","1,480"
"2014-02-05","1,490"
"2014-02-06","1,500"
"2014-02-09","1,500"
"2014-02-10","1,535"
"2014-02-11","1,521"
"2014-02-12","1,535"
"2014-02-13","1,540"
"2014-02-16","1,535"
"2014-02-17","1,525"
"2014-02-18","1,536"
"2014-02-20","1,530"
"2014-02-23","1,602"
"2014-02-24","1,711"
"2014-02-25","1,672"
"2014-02-26","1,735"
"2014-03-03","1,675"
"2014-03-04","1,633"
"2014-03-05","1,680"
"2014-03-06","1,688"
"2014-03-09","1,661"
"2014-03-10","1,645"
"2014-03-11","1,640"
"2014-03-12","1,642"
"2014-03-13","1,650"
"2014-03-17","1,620"
"2014-03-18","1,600"
"2014-03-19","1,600"
"2014-03-20","1,615"
"2014-03-23","1,630"
"2014-03-24","1,640"
"2014-03-25","1,680"
"2014-03-26","1,677"
"2014-03-27","1,700"
"2014-03-31","1,730"
"2014-04-01","1,800"
"2014-04-02","1,845"
"2014-04-03","1,875"
"2014-04-06","1,840"
"2014-04-07","1,801"
"2014-04-09","1,828"
"2014-04-10","1,891"
"2014-04-13","1,860"
"2014-04-15","1,910"
"2014-04-16","1,932"
"2014-04-17","1,900"
"2014-04-20","1,900"
"2014-04-21","1,882"
"2014-04-22","1,850"
"2014-04-23","1,885"
"2014-04-27","1,877"
"2014-04-28","1,882"
"2014-04-29","1,879"
"2014-04-30","1,870"
"2014-05-04","1,860"
"2014-05-05","1,865"
"2014-05-06","1,890"
"2014-05-07","1,900"
"2014-05-08","1,875"
"2014-05-11","1,900"
"2014-05-12","1,905"
"2014-05-13","1,902"
"2014-05-15","1,915"
"2014-05-18","1,920"
"2014-05-19","1,936"
"2014-05-20","1,930"
"2014-05-21","1,985"
"2014-05-22","1,980"
"2014-05-25","2,100"
"2014-05-26","2,175"
"2014-05-27","2,125"
"2014-05-28","2,185"
"2014-06-01","2,290"
"2014-06-02","2,390"
"2014-06-03","2,306"
"2014-06-04","2,330"
"2014-06-05","2,285"
"2014-06-08","2,290"
"2014-06-09","2,320"
"2014-06-10","2,335"
"2014-06-11","2,370"
"2014-06-12","2,365"
"2014-06-15","2,375"
"2014-06-16","2,300"
"2014-06-17","2,323"
"2014-06-18","2,361"
"2014-06-19","2,350"
"2014-06-23","2,300"
"2014-06-24","2,338"
"2014-06-25","2,355"
"2014-06-26","2,368"
"2014-06-29","2,352"
"2014-06-30","2,437"
"2014-07-01","2,500"
"2014-07-02","2,560"
"2014-07-03","2,605"
"2014-07-06","2,620"
"2014-07-07","2,650"
"2014-07-08","2,665"
"2014-07-09","2,645"
"2014-07-10","2,650"
"2014-07-13","2,650"
"2014-07-14","2,640"
"2014-07-15","2,620"
"2014-07-16","2,650"
"2014-07-17","2,700"
"2014-07-20","2,610"
"2014-07-21","2,720"
"2014-07-22","2,700"
"2014-07-23","2,691"
"2014-07-24","2,635"
"2014-07-27","2,560"
"2014-07-28","2,555"
"2014-07-30","2,581"
"2014-07-31","2,617"
"2014-08-03","2,601"
"2014-08-04","2,572"
"2014-08-05","2,600"
"2014-08-06","2,580"
"2014-08-07","2,545"
"2014-08-12","2,510"
"2014-08-13","2,488"
"2014-08-14","2,510"
"2014-08-18","2,435"
"2014-08-19","2,400"
"2014-08-20","2,343"
"2014-08-21","2,155"
"2014-08-24","2,200"
"2014-08-25","2,010"
"2014-08-26","2,052"
"2014-08-27","2,137"
"2014-08-28","2,340"
"2014-08-31","2,258"
"2014-09-01","2,180"
"2014-09-03","2,230"
"2014-09-04","2,128"
"2014-09-07","2,045"
"2014-09-09","2,085"
"2014-09-10","2,130"
"2014-09-11","2,070"
"2014-09-14","2,075"
"2014-09-15","2,100"
"2014-09-16","2,090"
"2014-09-17","2,070"
"2014-09-18","2,001"
"2014-09-21","1,971"
"2014-09-22","1,990"
"2014-09-23","1,720"
"2014-09-24","1,740"
"2014-09-28","1,750"
"2014-09-29","1,775"
"2014-09-30","1,872"
"2014-10-08","1,799"
"2014-10-09","1,780"
"2014-10-12","1,782"
"2014-10-13","1,766"
"2014-10-14","1,765"
"2014-10-15","1,776"
"2014-10-16","1,785"
"2014-10-19","1,799"
"2014-10-20","1,800"
"2014-10-21","1,785"
"2014-10-22","1,775"
"2014-10-26","1,785"
"2014-10-27","1,775"
"2014-10-28","1,750"
"2014-10-30","1,700"
"2014-11-02","1,622"
"2014-11-03","1,625"
"2014-11-04","1,600"
"2014-11-05","1,600"
"2014-11-06","1,621"
"2014-11-09","1,615"
"2014-11-10","1,590"
"2014-11-11","1,550"
"2014-11-12","1,571"
"2014-11-13","1,550"
"2014-11-16","1,540"
"2014-11-17","1,475"
"2014-11-18","1,390"
"2014-11-19","1,432"
"2014-11-20","1,495"
"2014-11-23","1,510"
"2014-11-24","1,565"
"2014-11-25","1,507"
"2014-11-30","1,502"
"2014-12-01","1,516"
"2014-12-02","1,501"
"2014-12-03","1,520"
"2014-12-04","1,530"
"2014-12-07","1,520"
"2014-12-08","1,526"
"2014-12-09","1,526"
"2014-12-10","1,532"
"2014-12-11","1,555"
"2014-12-14","1,621"
"2014-12-15","1,661"
"2014-12-16","1,681"
"2014-12-17","1,670"
"2014-12-18","1,662"
"2014-12-21","1,635"
"2014-12-22","1,640"
"2014-12-23","1,610"
"2014-12-24","1,625"
"2014-12-28","1,680"
"2014-12-29","1,657"
"2014-12-31","1,667"
"2015-01-01","1,661"
"2015-01-04","1,651"
"2015-01-05","1,693"
"2015-01-06","1,691"
"2015-01-07","1,686"
"2015-01-08","1,699"
"2015-01-11","1,690"
"2015-01-12","1,675"
"2015-01-13","1,670"
"2015-01-14","1,674"
"2015-01-18","1,677"
"2015-01-19","1,713"
"2015-01-20","1,685"
"2015-01-22","1,678"
"2015-01-25","1,686"
"2015-01-26","1,694"
"2015-01-27","1,690"
"2015-01-28","1,710"
"2015-01-29","1,725"
"2015-02-01","1,710"
"2015-02-02","1,710"
"2015-02-03","1,695"
"2015-02-04","1,691"
"2015-02-05","1,690"
"2015-02-08","1,690"
"2015-02-09","1,690"
"2015-02-10","1,669"
"2015-02-11","1,665"
"2015-02-12","1,673"
"2015-02-15","1,676"
"2015-02-16","1,660"
"2015-02-18","1,625"
"2015-02-22","1,600"
"2015-02-23","1,600"
"2015-02-24","1,598"
"2015-02-25","1,591"
"2015-02-26","1,595"
"2015-03-01","1,600"
"2015-03-02","1,595"
"2015-03-03","1,610"
"2015-03-04","1,620"
"2015-03-09","1,636"
"2015-03-10","1,650"
"2015-03-11","1,632"
"2015-03-12","1,620"
"2015-03-15","1,600"
"2015-03-16","1,586"
"2015-03-17","1,580"
"2015-03-18","1,590"
"2015-03-19","1,601"
"2015-03-22","1,600"
"2015-03-23","1,590"
"2015-03-24","1,581"
"2015-03-25","1,580"
"2015-03-26","1,580"
"2015-03-29","1,569"
"2015-03-30","1,566"
"2015-03-31","1,550"
"2015-04-01","1,575"
"2015-04-02","1,565"
"2015-04-05","1,559"
"2015-04-06","1,546"
"2015-04-07","1,558"
"2015-04-08","1,560"
"2015-04-09","1,580"
"2015-04-12","1,600"
"2015-04-13","1,606"
"2015-04-15","1,592"
"2015-04-16","1,566"
"2015-04-19","1,583"
"2015-04-20","1,589"
"2015-04-21","1,605"
"2015-04-22","1,590"
"2015-04-23","1,589"
"2015-05-24","1,434"
"2015-05-25","1,291"
"2015-05-26","1,170"
"2015-05-27","1,230"
"2015-05-28","1,235"
"2015-05-31","1,282"
"2015-06-01","1,415"
"2015-06-02","1,450"
"2015-06-03","1,500"
"2015-06-04","1,519"
"2015-06-07","1,526"
"2015-06-08","1,536"
"2015-06-09","1,599"
"2015-06-10","1,580"
"2015-06-11","1,541"
"2015-06-14","1,518"
"2015-06-15","1,520"
"2015-06-16","1,530"
"2015-06-17","1,520"
"2015-06-18","1,521"
"2015-06-21","1,490"
"2015-06-22","1,480"
"2015-06-23","1,490"
"2015-06-24","1,495"
"2015-06-25","1,505"
"2015-06-28","1,500"
"2015-06-29","1,530"
"2015-06-30","1,545"
"2015-07-01","1,546"
"2015-07-02","1,525"
"2015-07-05","1,520"
"2015-07-06","1,520"
"2015-07-07","1,519"
"2015-07-08","1,535"
"2015-07-09","1,539"
"2015-07-12","1,540"
"2015-07-13","1,544"
"2015-07-14","1,551"
"2015-07-15","1,578"
"2015-07-16","1,590"
"2015-07-22","1,610"
"2015-07-23","1,628"
"2015-07-26","1,670"
"2015-07-27","1,600"
"2015-07-28","1,570"
"2015-07-29","1,564"
"2015-07-30","1,540"
"2015-08-02","1,550"
"2015-08-03","1,542"
"2015-08-04","1,550"
"2015-08-05","1,550"
"2015-08-06","1,550"
"2015-08-09","1,536"
"2015-08-10","1,515"
"2015-08-11","1,495"
"2015-08-12","1,500"
"2015-08-13","1,500"
"2015-08-16","1,480"
"2015-08-17","1,500"
"2015-08-18","1,485"
"2015-08-19","1,492"
"2015-08-20","1,495"
"2015-08-23","1,482"
"2015-08-24","1,486"
"2015-08-25","1,475"
"2015-08-26","1,483"
"2015-08-27","1,485"
"2015-08-31","1,475"
"2015-09-01","1,470"
"2015-09-02","1,456"
"2015-09-03","1,449"
"2015-09-06","1,400"
"2015-09-07","1,411"
"2015-09-08","1,410"
"2015-09-09","1,415"
"2015-09-10","1,405"
"2015-09-13","1,405"
"2015-09-14","1,460"
"2015-09-15","1,480"
"2015-09-16","1,500"
"2015-09-17","1,485"
"2015-09-22","1,427"
"2015-09-23","1,430"
"2015-09-24","1,431"
"2015-09-28","1,400"
"2015-09-29","1,412"
"2015-09-30","1,410"
"2015-10-01","1,420"
"2015-10-04","1,411"
"2015-10-05","1,402"
"2015-10-06","1,400"
"2015-10-07","1,385"
"2015-10-08","1,370"
"2015-10-11","1,375"
"2015-10-14","1,365"
"2015-10-15","1,372"
"2015-10-18","1,380"
"2015-10-19","1,381"
"2015-10-25","1,375"
"2015-10-27","1,309"
"2015-10-28","1,290"
"2015-10-29","1,300"
"2015-11-01","1,317"
"2015-11-02","1,350"
"2015-11-03","1,350"
"2015-11-04","1,365"
"2015-11-05","1,390"
"2015-11-08","1,395"
"2015-11-09","1,400"
"2015-11-10","1,400"
"2015-11-15","1,385"
"2015-11-16","1,372"
"2015-11-18","1,370"
"2015-11-19","1,345"
"2015-11-22","1,342"
"2015-11-23","1,300"
"2015-11-24","1,325"
"2015-11-25","1,331"
"2015-11-26","1,298"
"2015-11-29","1,280"
"2015-11-30","1,295"
"2015-12-01","1,296"
"2015-12-02","1,315"
"2015-12-03","1,310"
"2015-12-06","1,323"
"2015-12-07","1,341"
"2015-12-08","1,343"
"2015-12-09","1,356"
"2015-12-10","1,357"
"2015-12-13","1,353"
"2015-12-14","1,345"
"2015-12-15","1,330"
"2015-12-16","1,320"
"2015-12-17","1,325"
"2015-12-20","1,170"
"2015-12-21","1,175"
"2015-12-22","1,160"
"2015-12-23","1,150"
"2015-12-24","1,169"
"2015-12-27","1,165"
"2015-12-28","1,170"
"2015-12-29","1,160"
"2015-12-31","1,170"
"2016-01-03","1,166"
"2016-01-04","1,150"
"2016-01-05","1,150"
"2016-01-06","1,151"
"2016-01-07","1,152"
"2016-01-10","1,201"
"2016-01-11","1,246"
"2016-01-12","1,241"
"2016-01-13","1,275"
"2016-01-14","1,360"
"2016-01-17","1,340"
"2016-01-18","1,335"
"2016-01-19","1,330"
"2016-01-20","1,325"
"2016-01-21","1,294"
"2016-01-24","1,282"
"2016-01-25","1,275"
"2016-01-26","1,275"
"2016-01-27","1,275"
"2016-01-28","1,272"
"2016-01-31","1,280"
"2016-02-01","1,275"
"2016-02-02","1,280"
"2016-02-03","1,260"
"2016-02-04","1,281"
"2016-02-07","1,297"
"2016-02-08","1,325"
"2016-02-11","1,360"
"2016-02-14","1,375"
"2016-02-15","1,360"
"2016-02-16","1,365"
"2016-02-17","1,352"
"2016-02-18","1,360"
"2016-02-21","1,370"
"2016-02-22","1,380"
"2016-02-23","1,368"
"2016-02-24","1,371"
"2016-02-25","1,344"
"2016-02-28","1,361"
"2016-02-29","1,350"
"2016-03-01","1,341"
"2016-03-02","1,335"
"2016-03-03","1,320"
"2016-03-06","1,322"
"2016-03-10","1,322"
"2016-03-13","1,296"
"2016-03-14","1,300"
"2016-03-15","1,300"
"2016-03-16","1,299"
"2016-03-17","1,310"
"2016-03-20","1,311"
"2016-03-21","1,320"
"2016-03-23","1,315"
"2016-03-24","1,311"
"2016-03-27","1,325"
"2016-03-28","1,304"
"2016-03-29","1,315"
"2016-03-30","1,325"
"2016-03-31","1,327"
"2016-04-03","1,335"
"2016-04-04","1,320"
"2016-04-05","1,325"
"2016-04-06","1,320"
"2016-04-10","1,315"
"2016-04-11","1,311"
"2016-04-12","1,307"
"2016-04-14","1,311"
"2016-04-17","1,318"
"2016-04-18","1,320"
"2016-04-19","1,321"
"2016-04-20","1,315"
"2016-04-21","1,314"
"2016-04-24","1,300"
"2016-04-25","1,311"
"2016-04-26","1,311"
"2016-04-27","1,310"
"2016-04-28","1,310"
"2016-05-02","1,302"
"2016-05-03","1,295"
"2016-05-04","1,292"
"2016-05-05","1,281"
"2016-05-08","1,281"
"2016-05-09","1,279"
"2016-05-10","1,280"
"2016-05-11","1,261"
"2016-05-12","1,265"
"2016-05-15","1,260"
"2016-05-16","1,257"
"2016-05-17","1,260"
"2016-05-18","1,265"
"2016-05-19","1,280"
"2016-05-22","1,285"
"2016-05-23","1,285"
"2016-05-24","1,280"
"2016-05-25","1,282"
"2016-05-26","1,280"
"2016-05-29","1,324"
"2016-05-30","1,387"
"2016-05-31","1,400"
"2016-06-01","1,431"
"2016-06-02","1,412"
"2016-06-05","1,360"
"2016-06-06","1,385"
"2016-06-07","1,400"
"2016-06-08","1,390"
"2016-06-09","1,381"
"2016-06-12","1,355"
"2016-06-13","1,375"
"2016-06-14","1,385"
"2016-06-15","1,392"
"2016-06-16","1,384"
"2016-06-19","1,368"
"2016-06-20","1,365"
"2016-06-21","1,365"
"2016-06-22","1,385"
"2016-06-23","1,403"
"2016-06-26","1,400"
"2016-06-27","1,415"
"2016-06-28","1,421"
"2016-06-29","1,450"
"2016-06-30","1,450"
"2016-07-03","1,425"
"2016-07-04","1,432"
"2016-07-05","1,425"
"2016-07-06","1,420"
"2016-07-10","1,407"
"2016-07-11","1,405"
"2016-07-12","1,380"
"2016-07-13","1,380"
"2016-07-14","1,390"
"2016-07-17","1,410"
"2016-07-18","1,399"
"2016-07-19","1,390"
"2016-07-20","1,396"
"2016-07-21","1,380"
"2016-07-25","1,380"
"2016-07-26","1,380"
"2016-07-27","1,390"
"2016-07-28","1,380"
"2016-07-31","1,382"
"2016-08-01","1,365"
"2016-08-02","1,356"
"2016-08-03","1,355"
"2016-08-04","1,346"
"2016-08-07","1,332"
"2016-08-08","1,286"
"2016-08-09","1,311"
"2016-08-10","1,325"
"2016-08-11","1,311"
"2016-08-14","1,300"
"2016-08-15","1,251"
"2016-08-16","1,270"
"2016-08-17","1,282"
"2016-08-21","1,280"
"2016-08-22","1,240"
"2016-08-23","1,242"
"2016-08-24","1,240"
"2016-08-28","1,245"
"2016-08-29","1,233"
"2016-08-30","1,222"
"2016-08-31","1,275"
"2016-09-01","1,255"
"2016-09-04","1,255"
"2016-09-05","1,260"
"2016-09-06","1,262"
"2016-09-07","1,271"
"2016-09-08","1,280"
"2016-09-11","1,350"
"2016-09-12","1,312"
"2016-09-14","1,305"
"2016-09-18","1,321"
"2016-09-20","1,277"
"2016-09-21","1,250"
"2016-09-22","1,251"
"2016-09-25","1,251"
"2016-09-26","1,252"
"2016-09-27","1,257"
"2016-09-28","1,240"
"2016-09-29","1,252"
"2016-10-02","1,250"
"2016-10-03","1,246"
"2016-10-04","1,245"
"2016-10-05","1,235"
"2016-10-06","1,250"
"2016-10-16","1,233"
"2016-10-17","1,240"
"2016-10-18","1,245"
"2016-10-19","1,245"
"2016-10-20","1,249"
"2016-10-23","1,242"
"2016-10-24","1,235"
"2016-10-25","1,235"
"2016-10-26","1,225"
"2016-10-27","1,230"
"2016-11-03","1,242"
"2016-11-07","1,235"
"2016-11-08","1,223"
"2016-11-09","1,200"
"2016-11-10","1,200"
"2016-11-13","1,189"
"2016-11-14","1,198"
"2016-11-15","1,182"
"2016-11-16","1,165"
"2016-11-17","1,136"
"2016-11-20","1,075"
"2016-11-21","1,070"
"2016-11-22","1,052"
"2016-11-23","1,066"
"2016-11-24","1,032"
"2016-11-27","990"
"2016-11-28","945"
"2016-11-29","980"
"2016-11-30","1,065"
"2016-12-01","1,051"
"2016-12-04","1,025"
"2016-12-05","1,000"
"2016-12-06","990"
"2016-12-07","1,000"
"2016-12-08","1,014"
"2016-12-11","996"
"2016-12-12","980"
"2016-12-14","970"
"2016-12-15","960"
"2016-12-18","958"
"2016-12-19","955"
"2016-12-20","917"
"2016-12-21","905"
"2016-12-22","900"
"2016-12-26","781"
"2016-12-27","760"
"2016-12-28","771"
"2016-12-29","800"
"2017-01-01","808"
"2017-01-02","811"
"2017-01-03","810"
"2017-01-04","795"
"2017-01-05","800"
"2017-01-08","798"
"2017-01-09","797"
"2017-01-10","802"
"2017-01-11","813"
"2017-01-12","810"
"2017-01-15","807"
"2017-01-16","808"
"2017-01-17","801"
"2017-01-18","793"
"2017-01-19","800"
"2017-01-22","805"
"2017-01-23","806"
"2017-01-24","794"
"2017-01-25","765"
"2017-01-26","758"
"2017-01-30","746"
"2017-01-31","744"
"2017-02-01","760"
"2017-02-02","755"
"2017-02-05","754"
"2017-02-06","757"
"2017-02-07","738"
"2017-02-08","741"
"2017-02-09","742"
"2017-02-12","710"
"2017-02-13","665"
"2017-02-14","694"
"2017-02-15","701"
"2017-02-16","711"
"2017-02-19","720"
"2017-02-20","720"
"2017-02-21","721"
"2017-02-22","720"
"2017-02-23","717"
"2017-02-26","700"
"2017-02-28","698"
"2017-03-01","715"
"2017-03-02","718"
"2017-03-05","729"
"2017-03-06","745"
"2017-03-07","725"
"2017-03-09","730"
"2017-03-13","729"
"2017-03-14","725"
"2017-03-15","725"
"2017-03-16","748"
"2017-03-19","753"
"2017-03-20","790"
"2017-03-21","765"
"2017-03-22","796"
"2017-03-23","805"
"2017-03-26","826"
"2017-03-28","928"
"2017-03-29","916"
"2017-03-30","877"
"2017-04-02","915"
"2017-04-03","907"
"2017-04-04","902"
"2017-04-06","900"
"2017-04-09","890"
"2017-04-10","890"
"2017-04-11","905"
"2017-04-12","910"
"2017-04-13","885"
"2017-04-16","875"
"2017-04-18","836"
"2017-04-19","826"
"2017-04-20","852"
"2017-04-23","860"
"2017-04-24","858"
"2017-04-25","850"
"2017-04-26","841"
"2017-04-27","855"
"2017-04-30","835"
"2017-05-02","846"
"2017-05-03","840"
"2017-05-04","840"
"2017-05-07","831"
"2017-05-08","821"
"2017-05-09","830"
"2017-05-11","873"
"2017-05-15","885"
"2017-05-16","863"
"2017-05-17","865"
"2017-05-18","856"
"2017-05-21","855"
"2017-05-22","852"
