"2021-10-19","388"
"2021-10-20","371"
"2021-10-21","377.5"
"2021-10-24","369"
"2021-10-25","408.5"
"2021-10-26","449"
"2021-10-27","494"
"2021-10-28","492.6"
"2021-10-31","502.9"
"2021-11-01","540"
"2021-11-02","505"
"2021-11-03","529"
"2021-11-08","530.4"
"2021-11-09","502"
"2021-11-11","472.4"
"2021-11-14","460.8"
"2021-11-15","470.2"
"2021-11-16","498"
"2021-11-17","516.1"
"2021-11-18","520"
"2021-11-21","512"
"2021-11-22","520"
"2021-11-23","504"
"2021-11-24","488.1"
"2021-11-25","510"
"2021-11-28","493"
"2021-11-29","479"
"2021-11-30","485"
"2021-12-01","489"
"2021-12-02","485"
"2021-12-05","464"
"2021-12-06","445"
"2021-12-07","468.6"
"2021-12-08","436.1"
"2021-12-09","412.7"
"2021-12-12","420"
"2021-12-13","388.1"
"2021-12-14","375"
"2021-12-15","412"
"2021-12-16","411"
"2021-12-20","395"
"2021-12-21","402"
"2021-12-22","418"
"2021-12-23","460"
"2021-12-26","502.8"
"2021-12-27","487"
"2021-12-28","459"
"2021-12-29","468"
"2022-01-02","461"
"2022-01-03","451"
"2022-01-04","462"
"2022-01-05","470"
"2022-01-06","474.9"
"2022-01-09","478"
"2022-01-10","501.8"
"2022-01-11","484"
"2022-01-12","509.8"
"2022-01-13","499.8"
"2022-01-16","517"
"2022-01-17","535"
"2022-01-18","547.7"
"2022-01-19","573"
"2022-01-20","565"
"2022-01-23","588.5"
"2022-01-24","573"
"2022-01-25","535"
"2022-01-26","530.1"
"2022-01-27","525"
"2022-01-30","535.5"
"2022-01-31","547"
"2022-02-01","545.5"
"2022-02-03","575"
"2022-02-06","545"
"2022-02-07","538"
"2022-02-08","558.2"
"2022-02-09","532.3"
"2022-02-10","545"
"2022-02-13","530"
"2022-02-14","505"
"2022-02-15","516"
"2022-02-16","540"
"2022-02-17","530"
"2022-02-20","506"
"2022-02-21","517"
"2022-02-22","542"
"2022-02-23","569"
"2022-02-24","576"
"2022-02-27","555"
"2022-02-28","570"
"2022-03-02","528.3"
"2022-03-06","520"
"2022-03-07","520"
"2022-03-09","499"
"2022-03-10","496"
"2022-03-13","516"
"2022-03-14","528"
"2022-03-15","526"
"2022-03-16","507"
"2022-03-20","500"
"2022-03-21","490"
"2022-03-22","526"
"2022-03-23","512.1"
"2022-03-24","508"
"2022-03-27","500"
"2022-03-28","485"
"2022-03-29","478.5"
"2022-03-30","468"
"2022-03-31","481"
"2022-04-03","461"
"2022-04-04","460"
"2022-04-05","445.1"
"2022-04-06","439"
"2022-04-07","432"
"2022-04-11","435.5"
"2022-04-12","422"
"2022-04-13","410"
"2022-04-17","428"
"2022-04-18","416"
"2022-04-19","397.1"
"2022-04-20","404.9"
"2022-04-21","385"
"2022-04-24","387"
"2022-04-25","426"
"2022-04-26","420"
"2022-04-27","401.1"
"2022-04-28","410"
"2022-05-02","393"
"2022-05-04","382"
"2022-05-05","391.3"
"2022-05-08","393"
"2022-05-09","408"
"2022-05-10","415.1"
"2022-05-11","456"
"2022-05-12","502"
"2022-05-17","497"
"2022-05-18","475"
"2022-05-19","490"
"2022-05-20","474"
"2022-05-23","471"
"2022-05-24","462"
"2022-05-25","480"
"2022-05-26","474"
"2022-05-27","480"
"2022-05-30","486.5"
"2022-05-31","465"
"2022-06-01","457.1"
"2022-06-02","467"
"2022-06-03","459"
"2022-06-06","445"
"2022-06-07","454"
"2022-06-08","447"
"2022-06-09","483"
"2022-06-10","451.1"
"2022-06-13","455"
"2022-06-14","444.5"
"2022-06-15","437"
"2022-06-16","436.5"
"2022-06-17","438.2"
"2022-06-19","431"
"2022-06-20","412"
"2022-06-21","390"
"2022-06-22","403.3"
"2022-06-23","395"
"2022-06-24","387"
"2022-06-26","415"
"2022-06-27","446.1"
"2022-06-28","436.5"
"2022-06-29","454"
"2022-06-30","499.8"
"2022-07-01","475"
"2022-07-03","471"
"2022-07-04","467.1"
"2022-07-05","468"
"2022-07-06","464.4"
"2022-07-07","460"
"2022-07-08","450.2"
"2022-07-11","441"
"2022-07-12","419"
"2022-07-13","423.5"
"2022-07-14","450"
"2022-07-15","444"
"2022-07-17","448.8"
"2022-07-18","276"
"2022-07-19","304.5"
"2022-07-20","300"
"2022-07-21","298.9"
"2022-07-22","284.3"
"2022-07-24","290"
"2022-07-25","303"
"2022-07-26","311"
"2022-07-27","295"
"2022-07-28","305"
"2022-07-29","309.9"
"2022-07-31","309"
"2022-08-01","310"
"2022-08-02","305"
"2022-08-03","308"
"2022-08-04","310"
"2022-08-05","300.1"
"2022-08-07","302"
"2022-08-08","298"
"2022-08-09","290"
"2022-08-10","282"
"2022-08-11","279"
"2022-08-14","284"
"2022-08-15","276"
"2022-08-16","289"
"2022-08-17","280"
"2022-08-18","282"
"2022-08-21","288"
"2022-08-22","292"
"2022-08-23","284"
"2022-08-24","282"
"2022-08-25","280"
"2022-08-26","279"
"2022-08-28","272"
"2022-08-29","259.1"
"2022-08-30","265"
"2022-08-31","258"
"2022-09-01","246.1"
"2022-09-02","254"
"2022-09-04","253"
"2022-09-05","250"
"2022-09-06","250"
"2022-09-07","244.8"
"2022-09-08","245"
"2022-09-11","252"
"2022-09-12","243"
"2022-09-13","244.5"
"2022-09-14","248"
"2022-09-15","258"
"2022-09-16","240"
"2022-09-18","236"
"2022-09-20","235"
"2022-09-21","211"
"2022-09-22","216"
"2022-09-25","215"
"2022-09-27","211"
"2022-09-28","218"
"2022-09-29","215.1"
"2022-10-09","214.7"
"2022-10-10","218"
"2022-10-11","212"
"2022-10-12","209.5"
"2022-10-13","215"
"2022-10-16","220"
"2022-10-17","213"
"2022-10-19","215"
"2022-10-20","203"
"2022-10-23","206"
"2022-10-31","204"
"2022-11-01","205"
"2022-11-02","213"
"2022-11-03","220.8"
"2022-11-06","214"
"2022-11-07","222"
"2022-11-08","214.5"
"2022-11-09","215"
"2022-11-10","209"
"2022-11-13","201"
"2022-11-14","202"
"2022-11-15","212.8"
"2022-11-16","214"
"2022-11-17","212"
"2022-11-22","220"
"2022-11-23","213.9"
"2022-11-24","216"
"2022-11-27","217"
"2022-11-28","219"
"2022-11-29","212"
"2022-11-30","211"
"2022-12-01","219"
"2022-12-04","212"
"2022-12-05","214"
"2022-12-06","210"
"2022-12-07","203.1"
"2022-12-11","201"
"2022-12-12","200"
"2022-12-13","200"
"2022-12-14","198"
"2022-12-15","198"
"2022-12-18","198"
"2022-12-19","196.8"
"2022-12-20","197"
"2022-12-21","197"
"2022-12-22","191"
"2022-12-26","194.8"
"2022-12-27","205"
"2022-12-28","219"
"2022-12-29","211"
"2023-01-01","222.4"
"2023-01-02","222.9"
"2023-01-03","230"
"2023-01-04","230.1"
"2023-01-05","240"
"2023-01-08","242"
"2023-01-09","252.9"
"2023-01-10","278"
"2023-01-12","291.6"
"2023-01-17","275"
"2023-01-18","291.7"
"2023-01-19","281"
"2023-01-23","286"
"2023-01-24","265"
"2023-01-25","273"
"2023-01-26","280"
"2023-01-29","284"
"2023-01-30","273.7"
"2023-01-31","257.9"
"2023-02-01","254"
"2023-02-02","260"
"2023-02-05","254"
"2023-02-06","254"
"2023-02-07","262.1"
"2023-02-08","289.4"
"2023-02-09","280"
"2023-02-12","285"
"2023-02-14","272.7"
"2023-02-15","271.9"
"2023-02-16","264"
"2023-02-20","256"
"2023-02-22","253"
"2023-02-23","278"
"2023-02-26","260.7"
"2023-02-27","272"
"2023-02-28","270.5"
"2023-03-01","261"
"2023-03-02","269.3"
"2023-03-05","261.7"
"2023-03-07","251"
"2023-03-09","262"
"2023-03-12","274.8"
"2023-03-13","263.1"
"2023-03-14","261"
"2023-03-15","260.2"
"2023-03-16","255.1"
"2023-03-19","263"
"2023-03-20","260"
"2023-03-22","273"
"2023-03-23","263"
"2023-03-26","263"
"2023-03-27","263"
"2023-03-28","272.9"
"2023-03-29","267"
"2023-03-30","271"
"2023-04-02","268.2"
"2023-04-03","262"
"2023-04-04","255"
"2023-04-05","256"
"2023-04-06","258.2"
"2023-04-09","252"
"2023-04-10","254"
"2023-04-11","253.1"
"2023-04-12","257.5"
"2023-04-13","273"
"2023-04-16","263"
"2023-04-17","262"
"2023-04-18","256"
"2023-04-19","256"
"2023-04-20","258.5"
"2023-04-23","253"
"2023-04-24","250"
"2023-04-25","253"
"2023-04-26","257.9"
"2023-04-27","250"
"2023-04-30","248"
"2023-05-02","248"
"2023-05-03","242.3"
"2023-05-04","240"
"2023-05-07","246"
"2023-05-08","238"
"2023-05-09","229"
"2023-05-10","235"
"2023-05-11","229"
"2023-05-14","236.9"
"2023-05-15","226.1"
"2023-05-16","228.5"
"2023-05-17","235"
"2023-05-18","234"
"2023-05-21","241"
"2023-05-22","237"
"2023-05-23","243"
"2023-05-24","250"
"2023-05-28","253"
"2023-05-30","253"
"2023-05-31","243"
"2023-06-01","240.7"
"2023-06-04","243.6"
"2023-06-05","250"
"2023-06-06","240"
"2023-06-07","252"
"2023-06-08","254.8"
"2023-06-11","250"
"2023-06-12","259"
"2023-06-13","268.9"
"2023-06-14","280.9"
"2023-06-15","265.7"
"2023-06-18","266.6"
"2023-06-19","269"
"2023-06-20","275.1"
"2023-06-21","273.1"
"2023-06-22","252"
"2023-06-25","257"
"2023-06-26","266.2"
"2023-06-27","267"
"2023-06-28","268.1"
"2023-07-02","268"
"2023-07-03","247"
"2023-07-04","252.8"
"2023-07-05","245"
"2023-07-06","234.1"
"2023-07-09","242"
"2023-07-10","243.6"
"2023-07-11","241.9"
"2023-07-12","233.8"
"2023-07-13","252.9"
"2023-07-16","249.8"
"2023-07-17","253.9"
"2023-07-18","249.1"
"2023-07-19","250"
"2023-07-20","252"
"2023-07-23","254.5"
"2023-07-24","263"
"2023-07-25","252"
"2023-07-26","249.9"
"2023-07-27","262"
"2023-07-30","246"
"2023-07-31","246.8"
"2023-08-01","245"
"2023-08-02","243"
"2023-08-03","243.9"
"2023-08-06","235.1"
"2023-08-07","229.6"
"2023-08-08","226"
"2023-08-09","220"
"2023-08-10","226"
"2023-08-13","229"
"2023-08-14","229"
"2023-08-15","222"
"2023-08-16","217.2"
"2023-08-17","221"
"2023-08-20","215"
"2023-08-21","208.8"
"2023-08-22","207"
"2023-08-23","212"
"2023-08-24","220"
"2023-08-27","216"
"2023-08-28","214"
"2023-08-29","217"
"2023-08-30","211"
"2023-09-03","213"
"2023-09-04","200"
"2023-09-05","205.9"
"2023-09-07","208"
"2023-09-10","202.3"
"2023-09-11","211"
"2023-09-12","223"
"2023-09-13","217"
"2023-09-17","238"
"2023-09-18","228"
"2023-09-19","241.8"
"2023-09-21","260"
"2023-09-24","254.9"
"2023-09-25","234.5"
"2023-09-26","238.5"
"2023-09-27","248"
"2023-10-01","235.3"
"2023-10-02","227"
"2023-10-03","234"
"2023-10-04","230"
"2023-10-05","226"
"2023-10-08","227"
"2023-10-09","217.1"
"2023-10-10","215"
"2023-10-11","218.9"
"2023-10-12","222"
"2023-10-16","215"
"2023-10-17","213"
"2023-10-18","215.7"
"2023-10-19","222"
"2023-10-29","216"
"2023-10-30","211"
"2023-10-31","215"
"2023-11-01","214.9"
"2023-11-02","209.5"
"2023-11-05","206"
"2023-11-06","208.7"
"2023-11-07","208.1"
"2023-11-08","202"
"2023-11-09","203.5"
"2023-11-20","200"
"2023-11-21","198.5"
"2023-11-22","191.1"
"2023-11-23","195.1"
"2023-11-26","197"
"2023-11-27","212.7"
"2023-11-28","204.9"
"2023-11-29","210"
"2023-11-30","212.8"
"2023-12-03","201.1"
"2023-12-04","214"
"2023-12-05","216.9"
"2023-12-06","217"
"2023-12-07","214"
"2023-12-10","215"
"2023-12-11","232.5"
"2023-12-12","224"
"2023-12-13","241.2"
"2023-12-14","238.6"
"2023-12-17","223"
"2023-12-18","246"
"2023-12-19","257"
"2023-12-20","252"
"2023-12-21","252"
"2023-12-24","249"
"2023-12-27","236"
"2023-12-28","238.6"
"2024-01-01","234"
"2024-01-02","226"
"2024-01-03","220.5"
"2024-01-04","223"
"2024-01-07","235.5"
"2024-01-08","236"
"2024-01-09","245"
"2024-01-10","238.1"
"2024-01-11","241.9"
"2024-01-14","250.4"
"2024-01-16","260"
"2024-01-17","274"
"2024-01-18","247"
"2024-01-21","270"
"2024-01-22","260"
"2024-01-23","259.9"
"2024-01-24","249.9"
"2024-01-25","244.9"
"2024-01-28","253"
"2024-01-29","264"
"2024-01-30","273"
"2024-01-31","285"
"2024-02-01","283"
"2024-02-04","278"
"2024-02-05","283.3"
"2024-02-06","284"
"2024-02-07","268.6"
"2024-02-08","271.5"
"2024-02-11","271"
"2024-02-12","272"
"2024-02-13","274"
"2024-02-14","274.5"
"2024-02-15","278.4"
"2024-02-18","272"
"2024-02-20","270"
"2024-02-21","262.2"
"2024-02-22","266"
"2024-02-25","255"
"2024-02-26","261"
"2024-02-27","263.9"
"2024-02-28","250"
"2024-02-29","250.2"
"2024-03-03","241.8"
"2024-03-04","247.1"
"2024-03-05","266"
"2024-03-06","244.5"
"2024-03-07","255"
"2024-03-10","255.9"
"2024-03-12","255"
"2024-03-13","255"
"2024-03-14","253"
"2024-03-17","250.5"
"2024-03-18","250"
"2024-03-19","251"
"2024-03-20","249"
"2024-03-21","248"
"2024-03-25","245"
"2024-03-26","239"
"2024-03-27","246.8"
"2024-03-28","241"
"2024-03-31","246"
"2024-04-01","243"
"2024-04-02","246.7"
"2024-04-03","243.2"
"2024-04-04","237"
"2024-04-07","236"
"2024-04-09","242"
"2024-04-10","241.5"
"2024-04-14","243"
"2024-04-15","239.1"
"2024-04-16","240.1"
"2024-04-18","231.6"
"2024-04-21","230"
"2024-04-22","235.7"
"2024-04-24","231"
"2024-04-25","233"
"2024-04-28","236"
"2024-04-29","230.3"
"2024-04-30","228"
"2024-05-02","232.6"
"2024-05-05","230.2"
"2024-05-06","224"
"2024-05-07","222.1"
"2024-05-08","220.3"
"2024-05-09","215.3"
"2024-05-12","218.1"
"2024-05-13","220"
"2024-05-14","223"
"2024-05-15","238.9"
"2024-05-16","228.1"
"2024-05-19","236"
"2024-05-20","239"
"2024-05-21","232"
"2024-05-22","237.4"
"2024-05-26","244.6"
"2024-05-27","233.6"
"2024-05-29","240.7"
"2024-05-30","232"
"2024-06-02","238.2"
"2024-06-03","244.6"
"2024-06-04","240"
"2024-06-05","240.5"
"2024-06-06","230.4"
"2024-06-09","230.3"
"2024-06-10","244.6"
"2024-06-11","252"
"2024-06-12","279.3"
"2024-06-13","288.7"
"2024-06-16","313"
"2024-06-18","307"
"2024-06-19","309.9"
"2024-06-20","301.9"
"2024-06-23","308"
"2024-06-24","303"
"2024-06-25","303"
"2024-06-26","310.4"
"2024-06-27","303"
"2024-06-30","309"
"2024-07-01","305"
"2024-07-02","308.5"
"2024-07-03","300"
"2024-07-04","296.29"
"2024-07-07","296.9"
"2024-07-08","299.5"
"2024-07-09","297"
"2024-07-10","297.3"
"2024-07-11","302"
"2024-07-14","304.9"
"2024-07-15","306.9"
"2024-07-16","301.6"
"2024-07-17","332.1"
"2024-07-18","348"
"2024-07-21","338"
"2024-07-22","342.5"
"2024-07-23","330"
"2024-07-24","350"
"2024-07-25","360.9"
"2024-07-28","370.2"
"2024-07-29","351.5"
"2024-07-30","360"
"2024-07-31","405"
"2024-08-01","390"
"2024-08-05","386"
"2024-08-06","400"
"2024-08-07","371"
"2024-08-08","383"
"2024-08-11","392.7"
"2024-08-12","393"
"2024-08-13","382.2"
"2024-08-14","392"
"2024-08-15","392"
"2024-08-18","410"
"2024-08-21","395"
"2024-08-22","385.1"
"2024-08-25","388"
"2024-08-27","373.1"
"2024-08-28","356"
"2024-08-29","367"
"2024-09-01","366.3"
"2024-09-02","359"
"2024-09-03","382.7"
"2024-09-04","363"
"2024-09-05","355"
"2024-09-08","357.1"
"2024-09-09","350"
"2024-09-10","346.8"
"2024-09-11","349.8"
"2024-09-12","336"
"2024-09-15","351"
"2024-09-16","345"
"2024-09-18","335"
"2024-09-22","343.5"
"2024-09-23","333.9"
"2024-09-24","323.4"
"2024-09-25","325"
"2024-09-26","330"
"2024-09-29","320"
"2024-09-30","328"
"2024-10-01","331"
"2024-10-02","356"
"2024-10-06","350"
"2024-10-07","358"
"2024-10-08","364.1"
"2024-10-09","360"
"2024-10-15","361"
"2024-10-16","356.7"
"2024-10-17","356.2"
"2024-10-20","365"
"2024-10-21","364"
"2024-10-22","370"
"2024-10-23","392"
"2024-10-24","386"
"2024-10-27","382"
"2024-10-28","388"
"2024-10-29","407"
"2024-10-30","406.9"
"2024-11-05","385"
"2024-11-06","396.6"
"2024-11-10","392"
"2024-11-11","404.9"
"2024-11-12","396.5"
"2024-11-13","402.9"
"2024-11-14","405"
"2024-11-17","427"
"2024-11-19","441.7"
"2024-11-20","430"
"2024-11-21","440"
"2024-11-24","426"
"2024-11-25","420"
"2024-11-26","428"
"2024-11-27","437"
"2024-11-28","441.9"
"2024-12-01","418"
"2024-12-02","434"
"2024-12-03","463"
"2024-12-04","458"
"2024-12-05","452"
"2024-12-08","434.7"
"2024-12-09","430"
"2024-12-10","443.9"
"2024-12-11","431.4"
"2024-12-12","440"
"2024-12-16","429"
"2024-12-17","410"
"2024-12-18","420"
"2024-12-19","409.3"
"2024-12-22","407"
"2024-12-23","412.9"
"2024-12-24","409.9"
"2024-12-26","403"
"2024-12-29","400"
"2024-12-31","390"
"2025-01-01","391"
"2025-01-02","395"
"2025-01-05","413.1"
"2025-01-06","412.9"
"2025-01-07","419"
"2025-01-08","421.2"
"2025-01-09","416"
"2025-01-12","420.1"
"2025-01-13","425.2"
"2025-01-15","412"
"2025-01-16","423.8"
"2025-01-19","441.6"
"2025-01-20","456"
"2025-01-21","445"
"2025-01-22","427"
"2025-01-23","454.9"
"2025-01-26","441"
"2025-01-27","471.8"
"2025-01-28","466"
"2025-02-02","470.5"
"2025-02-03","459"
"2025-02-04","495.5"
"2025-02-05","516"
"2025-02-06","501.7"
"2025-02-09","490.1"
"2025-02-10","480"
"2025-02-11","469.5"
"2025-02-12","501"
"2025-02-13","508.7"
"2025-02-16","495"
"2025-02-17","488"
"2025-02-18","469"
"2025-02-20","471.2"
"2025-02-23","456.7"
"2025-02-24","458.7"
"2025-02-25","465"
"2025-02-27","475"
"2025-03-02","490"
"2025-03-03","481.2"
"2025-03-04","488"
"2025-03-05","512"
"2025-03-06","530"
"2025-03-09","530"
"2025-03-10","544"
"2025-03-11","538.1"
"2025-03-12","540.6"
"2025-03-16","530"
"2025-03-17","519.2"
"2025-03-18","519"
"2025-03-19","504"
"2025-03-20","497.8"
"2025-03-23","490.6"
"2025-03-24","498.3"
"2025-03-25","501"
"2025-03-26","496"
"2025-03-27","500.4"
"2025-03-30","511"
"2025-04-01","516"
"2025-04-02","505.2"
"2025-04-03","516.9"
"2025-04-07","512.6"
"2025-04-08","506"
"2025-04-09","516"
"2025-04-10","505"
"2025-04-13","512.2"
"2025-04-15","530"
"2025-04-16","555"
"2025-04-17","573.8"
"2025-04-20","556"
"2025-04-21","545.7"
"2025-04-22","549.2"
"2025-04-23","561"
"2025-04-24","548.1"
"2025-04-27","587.4"
"2025-04-28","566.4"
"2025-04-29","551.3"
"2025-04-30","556"
"2025-05-04","578"
"2025-05-05","557"
"2025-05-06","541"
"2025-05-07","536"
"2025-05-08","550"
"2025-05-11","531"
"2025-05-13","532"
"2025-05-14","540"
"2025-05-15","523"
"2025-05-18","529.2"
"2025-05-19","542"
"2025-05-20","528"
"2025-05-21","550"
"2025-05-22","538"
"2025-05-25","525"
"2025-05-26","522"
"2025-05-27","509.6"
"2025-05-28","518.9"
"2025-06-02","529"
"2025-06-03","500.4"
"2025-06-04","493"
"2025-06-05","296.1"
"2025-06-08","319"
"2025-06-09","322.7"
"2025-06-10","316"
"2025-06-11","316.1"
"2025-06-12","325"
"2025-06-15","335"
"2025-06-16","373"
"2025-06-17","374"
"2025-06-18","374"
"2025-06-19","388.1"
"2025-06-22","372"
"2025-06-23","370"
"2025-06-24","390"
"2025-06-25","377.9"
"2025-06-26","370"
"2025-06-29","409.8"
"2025-06-30","410"
"2025-07-01","420"
"2025-07-02","450"
"2025-07-03","450.4"
"2025-07-06","454.7"
"2025-07-07","426.1"
"2025-07-08","434"
"2025-07-09","430"
"2025-07-10","444"
"2025-07-13","452.3"
"2025-07-14","418"
"2025-07-15","409"
"2025-07-16","433"
"2025-07-17","409.8"
"2025-07-20","429"
"2025-07-21","413"
"2025-07-22","400"
"2025-07-23","406"
"2025-07-24","421"
"2025-07-27","418"
"2025-07-28","405"
"2025-07-29","408"
"2025-07-30","398"
"2025-07-31","400"
"2025-08-03","383"
"2025-08-04","375"
"2025-08-05","378"
"2025-08-06","362.6"
"2025-08-07","363.6"
"2025-08-11","399"
"2025-08-12","389.3"
"2025-08-13","378"
"2025-08-14","385"
"2025-08-17","379"
"2025-08-18","374"
"2025-08-19","378"
"2025-08-20","365.5"
"2025-08-21","376"
"2025-08-24","369.8"
"2025-08-25","359"
"2025-08-26","363.9"
"2025-08-27","350"
"2025-08-28","370"
"2025-08-31","357"
"2025-09-01","348"
"2025-09-02","352"
"2025-09-03","345"
"2025-09-04","340"
"2025-09-07","328"
"2025-09-08","328"
"2025-09-18","309.4"
"2025-09-21","292.1"
"2025-09-23","326"
"2025-09-24","333"
"2025-09-25","321.1"
"2025-09-28","318"
"2025-10-07","331"
"2025-10-08","333"
"2025-10-09","322.3"
"2025-10-12","320"
"2025-10-13","310"
"2025-10-14","321"
"2025-10-15","313.5"
"2025-10-16","307"
"2025-10-19","311"
"2025-10-26","312"
"2025-10-28","305"
"2025-10-29","322"
"2025-10-30","311"
"2025-11-02","324"
"2025-11-03","334"
"2025-11-04","340.9"
"2025-11-05","340.6"
"2025-11-06","332"
"2025-11-09","337"
"2025-11-10","325"
"2025-11-11","324.5"
"2025-11-12","330"
"2025-11-13","346"
"2025-11-16","340"
"2025-11-17","332"
"2025-11-18","337.9"
"2025-11-19","349"
"2025-11-20","345"
"2025-11-23","349.8"
"2025-11-24","354.9"
"2025-11-25","333.3"
"2025-11-26","343"
"2025-11-27","351.9"
"2025-11-30","335"
"2025-12-01","333.9"
"2025-12-02","330.3"
"2025-12-03","335"
"2025-12-07","328.1"
"2025-12-08","329"
"2025-12-09","330"
"2025-12-10","330.6"
"2025-12-11","327.4"
"2025-12-14","315"
"2025-12-15","308.7"
"2025-12-16","316"
"2025-12-17","325"
"2025-12-18","327"
"2025-12-21","321"
"2025-12-22","314"
"2025-12-23","311"
"2025-12-24","316"
"2025-12-28","318"
"2025-12-29","324"
"2025-12-31","323.9"
"2026-01-01","318"
"2026-01-04","314.7"
"2026-01-05","313"
"2026-01-06","320.9"
"2026-01-07","327.2"
"2026-01-08","325"
"2026-01-12","318.5"
"2026-01-13","315"
"2026-01-14","314.6"
"2026-01-18","320"
"2026-01-20","331.5"
"2026-01-21","336"
"2026-01-22","329.7"
"2026-01-25","335.2"
"2026-01-26","381"
"2026-01-27","369.5"
"2026-01-28","363"
"2026-01-29","370"
"2026-02-01","370.2"
"2026-02-02","362.1"
"2026-02-03","355.8"
"2026-02-04","380"
"2026-02-05","383"
"2026-02-08","380"
"2026-02-09","375"
"2026-02-10","363.9"
"2026-02-11","365.1"
"2026-02-12","373.9"
"2026-02-16","365.2"
"2026-02-17","358"
"2026-02-22","347"
"2026-02-23","339.9"
"2026-02-24","340"
"2026-02-25","342"
"2026-02-26","352"
"2026-03-01","340.1"
"2026-03-03","353.7"
"2026-03-09","363.1"
"2026-03-10","390"
"2026-03-11","367"
"2026-03-12","367"
"2026-03-15","380"
"2026-03-16","366.4"
"2026-03-17","365.1"
"2026-03-19","383.5"
"2026-03-22","400"
"2026-03-23","392"
"2026-03-24","391"
"2026-03-25","396.7"
"2026-03-26","380"
"2026-03-29","373.6"
"2026-03-30","365"
"2026-03-31","358.1"
"2026-04-01","361"
"2026-04-02","352"
"2026-04-05","346"
"2026-04-06","334"
"2026-04-07","359.9"
"2026-04-08","354"
"2026-04-09","362"
"2026-04-10","376.9"
"2026-04-13","375.1"
"2026-04-15","372"
"2026-04-16","369.9"
"2026-04-17","360"
"2026-04-20","361"
"2026-04-21","357.1"
"2026-04-22","349"
"2026-04-23","350.1"
"2026-04-24","345"
"2026-04-27","346.8"
"2026-04-28","352"
"2026-04-29","346"
"2026-04-30","341.5"
