"2021-10-20","370.1"
"2021-10-21","369"
"2021-10-24","400.5"
"2021-10-25","440.4"
"2021-10-26","484.4"
"2021-10-27","483"
"2021-10-28","494"
"2021-10-31","530"
"2021-11-01","515"
"2021-11-02","519.9"
"2021-11-03","520"
"2021-11-08","508"
"2021-11-09","482"
"2021-11-11","451.8"
"2021-11-14","461"
"2021-11-15","489"
"2021-11-16","506"
"2021-11-17","518.5"
"2021-11-18","508"
"2021-11-21","513.9"
"2021-11-22","514"
"2021-11-23","498"
"2021-11-24","500"
"2021-11-25","503"
"2021-11-28","479"
"2021-11-29","476"
"2021-11-30","480"
"2021-12-01","484"
"2021-12-02","473"
"2021-12-05","450"
"2021-12-06","464"
"2021-12-07","444"
"2021-12-08","421"
"2021-12-09","421"
"2021-12-12","396"
"2021-12-13","368"
"2021-12-14","404.8"
"2021-12-15","411.1"
"2021-12-16","395"
"2021-12-20","402"
"2021-12-21","410"
"2021-12-22","451"
"2021-12-23","493"
"2021-12-26","485"
"2021-12-27","459"
"2021-12-28","461"
"2021-12-29","462"
"2022-01-02","458"
"2022-01-03","462"
"2022-01-04","470"
"2022-01-05","471"
"2022-01-06","469"
"2022-01-09","492"
"2022-01-10","492"
"2022-01-11","500"
"2022-01-12","490"
"2022-01-13","515.4"
"2022-01-16","531.9"
"2022-01-17","537"
"2022-01-18","562"
"2022-01-19","575"
"2022-01-20","577"
"2022-01-23","573"
"2022-01-24","539"
"2022-01-25","538"
"2022-01-26","520.6"
"2022-01-27","525"
"2022-01-30","558"
"2022-01-31","545"
"2022-02-01","565"
"2022-02-03","555"
"2022-02-06","538"
"2022-02-07","547.3"
"2022-02-08","543"
"2022-02-09","536.5"
"2022-02-10","529"
"2022-02-13","505"
"2022-02-14","516"
"2022-02-15","540"
"2022-02-16","521.2"
"2022-02-17","516"
"2022-02-20","513.6"
"2022-02-21","532"
"2022-02-22","560.9"
"2022-02-23","565"
"2022-02-24","549"
"2022-02-27","563"
"2022-02-28","539"
"2022-03-02","513.9"
"2022-03-06","512"
"2022-03-07","492"
"2022-03-09","487.2"
"2022-03-10","509"
"2022-03-13","521"
"2022-03-14","517"
"2022-03-15","508"
"2022-03-16","499"
"2022-03-20","498"
"2022-03-21","517"
"2022-03-22","518.9"
"2022-03-23","508.7"
"2022-03-24","504"
"2022-03-27","485"
"2022-03-28","475.1"
"2022-03-29","475"
"2022-03-30","481"
"2022-03-31","464"
"2022-04-03","460"
"2022-04-04","450.9"
"2022-04-05","439"
"2022-04-06","426"
"2022-04-07","427"
"2022-04-11","417"
"2022-04-12","415"
"2022-04-13","423"
"2022-04-17","424.3"
"2022-04-18","404"
"2022-04-19","399.1"
"2022-04-20","385"
"2022-04-21","380"
"2022-04-24","417.8"
"2022-04-25","413"
"2022-04-26","407"
"2022-04-27","410"
"2022-04-28","398"
"2022-05-02","382"
"2022-05-04","399"
"2022-05-05","393"
"2022-05-08","402"
"2022-05-09","407"
"2022-05-10","447.7"
"2022-05-11","492.4"
"2022-05-12","507"
"2022-05-17","468"
"2022-05-18","495"
"2022-05-19","482"
"2022-05-20","479"
"2022-05-23","462.5"
"2022-05-24","474"
"2022-05-25","482.5"
"2022-05-26","476.5"
"2022-05-27","477"
"2022-05-30","465"
"2022-05-31","463"
"2022-06-01","464.9"
"2022-06-02","460.4"
"2022-06-03","445"
"2022-06-06","448"
"2022-06-07","439.9"
"2022-06-08","474"
"2022-06-09","459"
"2022-06-10","450"
"2022-06-13","451.9"
"2022-06-14","444"
"2022-06-15","435.9"
"2022-06-16","446"
"2022-06-17","437.1"
"2022-06-19","420"
"2022-06-20","395"
"2022-06-21","410"
"2022-06-22","403"
"2022-06-23","388.9"
"2022-06-24","409"
"2022-06-26","446"
"2022-06-27","444.9"
"2022-06-28","447.7"
"2022-06-29","490"
"2022-06-30","477"
"2022-07-01","462"
"2022-07-03","458"
"2022-07-04","459"
"2022-07-05","455.3"
"2022-07-06","456"
"2022-07-07","452"
"2022-07-08","441"
"2022-07-11","412"
"2022-07-12","423.9"
"2022-07-13","442"
"2022-07-14","444"
"2022-07-15","440"
"2022-07-17","443"
"2022-07-18","298.6"
"2022-07-19","299"
"2022-07-20","294"
"2022-07-21","289"
"2022-07-22","285"
"2022-07-24","298"
"2022-07-25","310.8"
"2022-07-26","300.1"
"2022-07-27","304"
"2022-07-28","304.1"
"2022-07-29","303"
"2022-07-31","307"
"2022-08-01","305.9"
"2022-08-02","302"
"2022-08-03","308"
"2022-08-04","300.1"
"2022-08-05","297.5"
"2022-08-07","297"
"2022-08-08","294.9"
"2022-08-09","282.9"
"2022-08-10","281"
"2022-08-11","284"
"2022-08-14","277"
"2022-08-15","285"
"2022-08-16","277"
"2022-08-17","277"
"2022-08-18","284"
"2022-08-21","288"
"2022-08-22","285"
"2022-08-23","281"
"2022-08-24","283"
"2022-08-25","278.5"
"2022-08-26","277"
"2022-08-28","264"
"2022-08-29","265"
"2022-08-30","259"
"2022-08-31","251.1"
"2022-09-01","254"
"2022-09-02","250"
"2022-09-04","250"
"2022-09-05","249.9"
"2022-09-06","240"
"2022-09-07","244"
"2022-09-08","249.8"
"2022-09-11","247"
"2022-09-12","244.5"
"2022-09-13","245"
"2022-09-14","254"
"2022-09-15","240"
"2022-09-16","240"
"2022-09-18","232"
"2022-09-20","213"
"2022-09-21","213"
"2022-09-22","217.6"
"2022-09-25","210.1"
"2022-09-27","215"
"2022-09-28","211"
"2022-09-29","210.5"
"2022-10-09","218"
"2022-10-10","214"
"2022-10-11","212.9"
"2022-10-12","215"
"2022-10-13","217.5"
"2022-10-16","213"
"2022-10-17","212"
"2022-10-19","205"
"2022-10-20","204"
"2022-10-23","204"
"2022-10-31","208"
"2022-11-01","215"
"2022-11-02","216.5"
"2022-11-03","217"
"2022-11-06","223.5"
"2022-11-07","218.7"
"2022-11-08","215"
"2022-11-09","209"
"2022-11-10","205"
"2022-11-13","204.9"
"2022-11-14","208.7"
"2022-11-15","210"
"2022-11-16","210"
"2022-11-17","217.3"
"2022-11-22","217.2"
"2022-11-23","213.2"
"2022-11-24","213.9"
"2022-11-27","216"
"2022-11-28","212"
"2022-11-29","211.9"
"2022-11-30","216.2"
"2022-12-01","214"
"2022-12-04","214"
"2022-12-05","209.8"
"2022-12-06","205"
"2022-12-07","203.9"
"2022-12-11","198.9"
"2022-12-12","203.9"
"2022-12-13","200"
"2022-12-14","201"
"2022-12-15","197.6"
"2022-12-18","193"
"2022-12-19","194.9"
"2022-12-20","194.9"
"2022-12-21","192.1"
"2022-12-22","192"
"2022-12-26","202"
"2022-12-27","216.8"
"2022-12-28","210"
"2022-12-29","220"
"2023-01-01","227"
"2023-01-02","228"
"2023-01-03","225.6"
"2023-01-04","238"
"2023-01-05","241.1"
"2023-01-08","248"
"2023-01-09","272.8"
"2023-01-10","285.9"
"2023-01-12","274"
"2023-01-17","286"
"2023-01-18","286"
"2023-01-19","281"
"2023-01-23","269.8"
"2023-01-24","269"
"2023-01-25","279"
"2023-01-26","279"
"2023-01-29","278.9"
"2023-01-30","263"
"2023-01-31","259"
"2023-02-01","260"
"2023-02-02","250"
"2023-02-05","254.1"
"2023-02-06","258"
"2023-02-07","283.8"
"2023-02-08","280"
"2023-02-09","285"
"2023-02-12","267.5"
"2023-02-14","267.1"
"2023-02-15","266.6"
"2023-02-16","261"
"2023-02-20","258"
"2023-02-22","278"
"2023-02-23","266"
"2023-02-26","268"
"2023-02-27","267.8"
"2023-02-28","265"
"2023-03-01","265"
"2023-03-02","257.6"
"2023-03-05","254.4"
"2023-03-07","259"
"2023-03-09","271"
"2023-03-12","268"
"2023-03-13","264"
"2023-03-14","263"
"2023-03-15","260"
"2023-03-16","259.6"
"2023-03-19","263"
"2023-03-20","271"
"2023-03-22","264"
"2023-03-23","263"
"2023-03-26","264"
"2023-03-27","269.1"
"2023-03-28","269"
"2023-03-29","266"
"2023-03-30","263"
"2023-04-02","261.4"
"2023-04-03","256"
"2023-04-04","256"
"2023-04-05","257"
"2023-04-06","255"
"2023-04-09","250"
"2023-04-10","252"
"2023-04-11","254"
"2023-04-12","268.2"
"2023-04-13","260.9"
"2023-04-16","257.8"
"2023-04-17","256"
"2023-04-18","257"
"2023-04-19","255"
"2023-04-20","252"
"2023-04-23","248.1"
"2023-04-24","249"
"2023-04-25","253"
"2023-04-26","250"
"2023-04-27","248"
"2023-04-30","246.4"
"2023-05-02","247"
"2023-05-03","240"
"2023-05-04","246"
"2023-05-07","238"
"2023-05-08","233"
"2023-05-09","238"
"2023-05-10","233.3"
"2023-05-11","234"
"2023-05-14","230"
"2023-05-15","232.7"
"2023-05-16","232"
"2023-05-17","234"
"2023-05-18","238"
"2023-05-21","241"
"2023-05-22","240"
"2023-05-23","247"
"2023-05-24","248.9"
"2023-05-28","249"
"2023-05-30","243"
"2023-05-31","236"
"2023-06-01","238.9"
"2023-06-04","247"
"2023-06-05","237"
"2023-06-06","248"
"2023-06-07","249.9"
"2023-06-08","249"
"2023-06-11","256.1"
"2023-06-12","269"
"2023-06-13","276"
"2023-06-14","271"
"2023-06-15","272"
"2023-06-18","273"
"2023-06-19","280"
"2023-06-20","267.8"
"2023-06-21","257"
"2023-06-22","257"
"2023-06-25","261"
"2023-06-26","262"
"2023-06-27","262.9"
"2023-06-28","263"
"2023-07-02","252"
"2023-07-03","248.5"
"2023-07-04","248"
"2023-07-05","238"
"2023-07-06","238"
"2023-07-09","238.9"
"2023-07-10","238"
"2023-07-11","233.6"
"2023-07-12","248"
"2023-07-13","245"
"2023-07-16","249"
"2023-07-17","249.1"
"2023-07-18","250"
"2023-07-19","248"
"2023-07-20","255.8"
"2023-07-23","259"
"2023-07-24","254"
"2023-07-25","254.9"
"2023-07-26","262"
"2023-07-27","251"
"2023-07-30","242"
"2023-07-31","242"
"2023-08-01","240.9"
"2023-08-02","241"
"2023-08-03","238"
"2023-08-06","230.8"
"2023-08-07","230"
"2023-08-08","224"
"2023-08-09","227"
"2023-08-10","226"
"2023-08-13","229.5"
"2023-08-14","226"
"2023-08-15","221.5"
"2023-08-16","218"
"2023-08-17","217.5"
"2023-08-20","213"
"2023-08-21","207"
"2023-08-22","212"
"2023-08-23","218"
"2023-08-24","214"
"2023-08-27","211.9"
"2023-08-28","214"
"2023-08-29","211.9"
"2023-08-30","210.5"
"2023-09-03","203"
"2023-09-04","209.8"
"2023-09-05","208"
"2023-09-07","203.8"
"2023-09-10","208.8"
"2023-09-11","226"
"2023-09-12","220"
"2023-09-13","242"
"2023-09-17","228"
"2023-09-18","237.1"
"2023-09-19","255"
"2023-09-21","250.7"
"2023-09-24","239"
"2023-09-25","233.9"
"2023-09-26","244"
"2023-09-27","239.9"
"2023-10-01","230"
"2023-10-02","234"
"2023-10-03","228.9"
"2023-10-04","227"
"2023-10-05","227.3"
"2023-10-08","220"
"2023-10-09","219"
"2023-10-10","215"
"2023-10-11","218.7"
"2023-10-12","215"
"2023-10-16","212"
"2023-10-17","213"
"2023-10-18","219"
"2023-10-19","218.7"
"2023-10-29","210.9"
"2023-10-30","215"
"2023-10-31","212"
"2023-11-01","213"
"2023-11-02","206"
"2023-11-05","206"
"2023-11-06","206.7"
"2023-11-07","203"
"2023-11-08","204.9"
"2023-11-09","201"
"2023-11-20","199"
"2023-11-21","195"
"2023-11-22","199"
"2023-11-23","201"
"2023-11-26","208.6"
"2023-11-27","209"
"2023-11-28","206"
"2023-11-29","208.7"
"2023-11-30","200"
"2023-12-03","209.9"
"2023-12-04","212.7"
"2023-12-05","213"
"2023-12-06","209.9"
"2023-12-07","214"
"2023-12-10","228"
"2023-12-11","226"
"2023-12-12","236.5"
"2023-12-13","234"
"2023-12-14","227"
"2023-12-17","242"
"2023-12-18","260"
"2023-12-19","256"
"2023-12-20","249"
"2023-12-21","244.7"
"2023-12-24","235"
"2023-12-27","234"
"2023-12-28","229.5"
"2024-01-01","226"
"2024-01-02","216.2"
"2024-01-03","222.9"
"2024-01-04","230.9"
"2024-01-07","234.2"
"2024-01-08","250"
"2024-01-09","239.7"
"2024-01-10","239"
"2024-01-11","245.5"
"2024-01-14","255.9"
"2024-01-16","270"
"2024-01-17","251"
"2024-01-18","265"
"2024-01-21","265"
"2024-01-22","254.9"
"2024-01-23","255"
"2024-01-24","249.8"
"2024-01-25","248.9"
"2024-01-28","259"
"2024-01-29","271"
"2024-01-30","288"
"2024-01-31","279"
"2024-02-01","277"
"2024-02-04","277.8"
"2024-02-05","279.39"
"2024-02-06","274"
"2024-02-07","277"
"2024-02-08","273"
"2024-02-11","271.4"
"2024-02-12","274"
"2024-02-13","272"
"2024-02-14","273"
"2024-02-15","273.9"
"2024-02-18","266"
"2024-02-20","265"
"2024-02-21","260.9"
"2024-02-22","253.1"
"2024-02-25","257"
"2024-02-26","258.8"
"2024-02-27","254"
"2024-02-28","253.9"
"2024-02-29","246.5"
"2024-03-03","242.3"
"2024-03-04","266"
"2024-03-05","248"
"2024-03-06","251"
"2024-03-07","253.8"
"2024-03-10","252.8"
"2024-03-12","256"
"2024-03-13","252"
"2024-03-14","251"
"2024-03-17","247"
"2024-03-18","247.6"
"2024-03-19","246.1"
"2024-03-20","245"
"2024-03-21","242"
"2024-03-25","239.9"
"2024-03-26","243.1"
"2024-03-27","237.9"
"2024-03-28","244"
"2024-03-31","246.5"
"2024-04-01","243"
"2024-04-02","242.5"
"2024-04-03","241"
"2024-04-04","236.8"
"2024-04-07","238"
"2024-04-09","238"
"2024-04-10","239"
"2024-04-14","241.1"
"2024-04-15","240.1"
"2024-04-16","236.3"
"2024-04-18","231"
"2024-04-21","239.8"
"2024-04-22","234"
"2024-04-24","233"
"2024-04-25","232.9"
"2024-04-28","232.5"
"2024-04-29","230"
"2024-04-30","236"
"2024-05-02","231.5"
"2024-05-05","225.8"
"2024-05-06","224.9"
"2024-05-07","222.2"
"2024-05-08","215.3"
"2024-05-09","220"
"2024-05-12","219"
"2024-05-13","226"
"2024-05-14","235.5"
"2024-05-15","231.9"
"2024-05-16","235"
"2024-05-19","236"
"2024-05-20","235"
"2024-05-21","242"
"2024-05-22","241"
"2024-05-26","238"
"2024-05-27","236"
"2024-05-29","231.2"
"2024-05-30","239"
"2024-06-02","241"
"2024-06-03","239.5"
"2024-06-04","237"
"2024-06-05","235"
"2024-06-06","235"
"2024-06-09","240"
"2024-06-10","249"
"2024-06-11","273.9"
"2024-06-12","283.1"
"2024-06-13","307"
"2024-06-16","307"
"2024-06-18","308"
"2024-06-19","308"
"2024-06-20","309.5"
"2024-06-23","303"
"2024-06-24","298"
"2024-06-25","304.4"
"2024-06-26","300"
"2024-06-27","307.9"
"2024-06-30","302.2"
"2024-07-01","302.5"
"2024-07-02","304.1"
"2024-07-03","300"
"2024-07-04","296.9"
"2024-07-07","298.9"
"2024-07-08","295"
"2024-07-09","293"
"2024-07-10","300"
"2024-07-11","299"
"2024-07-14","304"
"2024-07-15","296"
"2024-07-16","325.6"
"2024-07-17","343.1"
"2024-07-18","344.7"
"2024-07-21","335.9"
"2024-07-22","333"
"2024-07-23","349.9"
"2024-07-24","354"
"2024-07-25","363"
"2024-07-28","358.6"
"2024-07-29","361"
"2024-07-30","397.1"
"2024-07-31","397"
"2024-08-01","386"
"2024-08-05","397"
"2024-08-06","369"
"2024-08-07","377"
"2024-08-08","385"
"2024-08-11","393"
"2024-08-12","390"
"2024-08-13","386"
"2024-08-14","392"
"2024-08-15","412"
"2024-08-18","395"
"2024-08-21","388.1"
"2024-08-22","388"
"2024-08-25","380"
"2024-08-27","352"
"2024-08-28","360"
"2024-08-29","366.2"
"2024-09-01","359"
"2024-09-02","375.2"
"2024-09-03","370"
"2024-09-04","357"
"2024-09-05","356"
"2024-09-08","350"
"2024-09-09","342"
"2024-09-10","343"
"2024-09-11","338"
"2024-09-12","351"
"2024-09-15","345"
"2024-09-16","336"
"2024-09-18","336.8"
"2024-09-22","338"
"2024-09-23","329.9"
"2024-09-24","320.9"
"2024-09-25","327"
"2024-09-26","326.5"
"2024-09-29","322"
"2024-09-30","325"
"2024-10-01","351"
"2024-10-02","350"
"2024-10-06","358"
"2024-10-07","357"
"2024-10-08","354"
"2024-10-09","356"
"2024-10-15","356.7"
"2024-10-16","363.1"
"2024-10-17","365"
"2024-10-20","359"
"2024-10-21","368"
"2024-10-22","385.1"
"2024-10-23","379"
"2024-10-24","381.8"
"2024-10-27","394"
"2024-10-28","399.8"
"2024-10-29","399.9"
"2024-10-30","388.5"
"2024-11-05","389"
"2024-11-06","392"
"2024-11-10","397.9"
"2024-11-11","399"
"2024-11-12","395"
"2024-11-13","405"
"2024-11-14","418.7"
"2024-11-17","436"
"2024-11-19","423"
"2024-11-20","433"
"2024-11-21","422"
"2024-11-24","417.8"
"2024-11-25","420"
"2024-11-26","430"
"2024-11-27","438"
"2024-11-28","426.2"
"2024-12-01","434"
"2024-12-02","454"
"2024-12-03","457"
"2024-12-04","448"
"2024-12-05","439"
"2024-12-08","429"
"2024-12-09","439"
"2024-12-10","431.3"
"2024-12-11","439.8"
"2024-12-12","429"
"2024-12-16","411"
"2024-12-17","415"
"2024-12-18","416"
"2024-12-19","406.4"
"2024-12-22","404.9"
"2024-12-23","406"
"2024-12-24","411"
"2024-12-26","405.5"
"2024-12-29","390.3"
"2024-12-31","386"
"2025-01-01","393"
"2025-01-02","405"
"2025-01-05","405.1"
"2025-01-06","415.9"
"2025-01-07","414.9"
"2025-01-08","417"
"2025-01-09","419"
"2025-01-12","417"
"2025-01-13","414"
"2025-01-15","418.9"
"2025-01-16","433"
"2025-01-19","448.9"
"2025-01-20","444.5"
"2025-01-21","434"
"2025-01-22","446"
"2025-01-23","445"
"2025-01-26","465"
"2025-01-27","457"
"2025-01-28","461.3"
"2025-02-02","459"
"2025-02-03","487"
"2025-02-04","506"
"2025-02-05","504.9"
"2025-02-06","490"
"2025-02-09","479"
"2025-02-10","479"
"2025-02-11","492"
"2025-02-12","498.8"
"2025-02-13","489"
"2025-02-16","484"
"2025-02-17","478.5"
"2025-02-18","474.8"
"2025-02-20","466"
"2025-02-23","468"
"2025-02-24","469.5"
"2025-02-25","468.1"
"2025-02-27","486"
"2025-03-02","491"
"2025-03-03","484"
"2025-03-04","511.1"
"2025-03-05","524.9"
"2025-03-06","533"
"2025-03-09","544"
"2025-03-10","540"
"2025-03-11","530"
"2025-03-12","527"
"2025-03-16","520"
"2025-03-17","513.3"
"2025-03-18","514.2"
"2025-03-19","507.9"
"2025-03-20","500.56"
"2025-03-23","503.46"
"2025-03-24","506.93"
"2025-03-25","494.25"
"2025-03-26","506.93"
"2025-03-27","514.49"
"2025-03-30","517.5"
"2025-04-01","507.78"
"2025-04-02","511.28"
"2025-04-03","512.66"
"2025-04-07","505.45"
"2025-04-08","509.39"
"2025-04-09","510.21"
"2025-04-10","522.63"
"2025-04-13","534.96"
"2025-04-15","556.91"
"2025-04-16","562.58"
"2025-04-17","556.9"
"2025-04-20","556.74"
"2025-04-21","560.37"
"2025-04-22","561.67"
"2025-04-23","554.87"
"2025-04-24","575.95"
"2025-04-27","577.81"
"2025-04-28","562.4"
"2025-04-29","562.37"
"2025-04-30","575.87"
"2025-05-04","565.25"
"2025-05-05","551.81"
"2025-05-06","546.45"
"2025-05-07","541.66"
"2025-05-08","540.93"
"2025-05-11","542.63"
"2025-05-13","530.74"
"2025-05-14","525.2"
"2025-05-15","539.89"
"2025-05-18","532.96"
"2025-05-19","538.36"
"2025-05-20","539.77"
"2025-05-21","530.49"
"2025-05-22","516.13"
"2025-05-25","512.44"
"2025-05-26","509.5"
"2025-05-27","510.59"
"2025-05-28","518.95"
"2025-06-02","510.42"
"2025-06-03","492.48"
"2025-06-04","480.72"
"2025-06-05","319.28"
"2025-06-08","316.47"
"2025-06-09","309.85"
"2025-06-10","309.94"
"2025-06-11","323.79"
"2025-06-12","335.7"
"2025-06-15","368.74"
"2025-06-16","374.79"
"2025-06-17","366.7"
"2025-06-18","387.92"
"2025-06-19","371.75"
"2025-06-22","363.27"
"2025-06-23","382.42"
"2025-06-24","370.54"
"2025-06-25","368.95"
"2025-06-26","401.88"
"2025-06-29","417.75"
"2025-06-30","412.48"
"2025-07-01","447.18"
"2025-07-02","459.52"
"2025-07-03","445.87"
"2025-07-06","434.75"
"2025-07-07","425.87"
"2025-07-08","425.76"
"2025-07-09","452.2"
"2025-07-10","443.5"
"2025-07-13","425.32"
"2025-07-14","416.7"
"2025-07-15","424.72"
"2025-07-16","418.13"
"2025-07-17","420.95"
"2025-07-20","413.07"
"2025-07-21","404.61"
"2025-07-22","405.63"
"2025-07-23","413.87"
"2025-07-24","412.68"
"2025-07-27","405.64"
"2025-07-28","403.13"
"2025-07-29","397.15"
"2025-07-30","398.31"
"2025-07-31","389.39"
"2025-08-03","377.17"
"2025-08-04","374.73"
"2025-08-05","362.53"
"2025-08-06","356.54"
"2025-08-07","391.41"
"2025-08-11","381.72"
"2025-08-12","370.98"
"2025-08-13","378.32"
"2025-08-14","377.82"
"2025-08-17","367.05"
"2025-08-18","370.59"
"2025-08-19","367.81"
"2025-08-20","368.75"
"2025-08-21","363.91"
"2025-08-24","355.57"
"2025-08-25","357.64"
"2025-08-26","356.33"
"2025-08-27","364.08"
"2025-08-28","357.29"
"2025-08-31","351.56"
"2025-09-01","349.24"
"2025-09-02","343.26"
"2025-09-03","334"
"2025-09-04","330.66"
"2025-09-07","327.5"
"2025-09-08","315.7"
"2025-09-18","298"
"2025-09-21","320.56"
"2025-09-23","333"
"2025-09-24","327"
"2025-09-25","324"
"2025-09-28","337"
"2025-10-07","326.5"
"2025-10-08","316"
"2025-10-09","325"
"2025-10-12","312"
"2025-10-13","317.9"
"2025-10-14","319.7"
"2025-10-15","313"
"2025-10-16","306"
"2025-10-19","306"
"2025-10-26","300"
"2025-10-28","320"
"2025-10-29","317"
"2025-10-30","322"
"2025-11-02","332.5"
"2025-11-03","339.9"
"2025-11-04","334"
"2025-11-05","331.9"
"2025-11-06","337"
"2025-11-09","328"
"2025-11-10","328"
"2025-11-11","329"
"2025-11-12","340"
"2025-11-13","345"
"2025-11-16","332.2"
"2025-11-17","334.2"
"2025-11-18","347.9"
"2025-11-19","344.9"
"2025-11-20","343"
"2025-11-23","348"
"2025-11-24","340.1"
"2025-11-25","348.2"
"2025-11-26","359"
"2025-11-27","353.9"
"2025-11-30","333.9"
"2025-12-01","337"
"2025-12-02","337"
"2025-12-03","332"
"2025-12-07","327"
"2025-12-08","329.9"
"2025-12-09","324.2"
"2025-12-10","321"
"2025-12-11","319.8"
"2025-12-14","315"
"2025-12-15","318"
"2025-12-16","325"
"2025-12-17","322.9"
"2025-12-18","316.1"
"2025-12-21","313.1"
"2025-12-22","312"
"2025-12-23","314"
"2025-12-24","318"
"2025-12-28","321"
"2025-12-29","318.8"
"2025-12-31","318"
"2026-01-01","313.9"
"2026-01-04","313.7"
"2026-01-05","318"
"2026-01-06","320.8"
"2026-01-07","319.6"
"2026-01-08","318.5"
"2026-01-12","317"
"2026-01-13","321"
"2026-01-14","323.2"
"2026-01-18","325"
"2026-01-20","331.7"
"2026-01-21","331"
"2026-01-22","342"
"2026-01-25","375"
"2026-01-26","377"
"2026-01-27","362.1"
"2026-01-28","369.5"
"2026-01-29","371"
"2026-02-01","365"
"2026-02-02","363"
"2026-02-03","378"
"2026-02-04","383"
"2026-02-05","379.5"
"2026-02-08","367.7"
"2026-02-09","363.9"
"2026-02-10","358"
"2026-02-11","368"
"2026-02-12","365.2"
"2026-02-16","359"
"2026-02-17","346.2"
"2026-02-22","336"
"2026-02-23","338.9"
"2026-02-24","342.9"
"2026-02-25","346"
"2026-02-26","345"
"2026-03-01","346.8"
"2026-03-03","356"
"2026-03-09","389"
"2026-03-10","374"
"2026-03-11","369"
"2026-03-12","375"
"2026-03-15","373.7"
"2026-03-16","366.5"
"2026-03-17","376"
"2026-03-19","393"
"2026-03-22","390"
"2026-03-23","389.8"
"2026-03-24","389"
"2026-03-25","380"
"2026-03-26","381.2"
"2026-03-29","367"
"2026-03-30","360.8"
"2026-03-31","360"
"2026-04-01","346.1"
"2026-04-02","353"
"2026-04-05","334"
"2026-04-06","357"
"2026-04-07","353"
"2026-04-08","360"
"2026-04-09","377"
"2026-04-10","367.8"
"2026-04-13","369.9"
"2026-04-15","369.9"
"2026-04-16","361.8"
"2026-04-17","361"
"2026-04-20","357.5"
"2026-04-21","350"
"2026-04-22","349"
"2026-04-23","346"
"2026-04-24","346"
"2026-04-27","347.6"
"2026-04-28","345"
"2026-04-29","341.5"
"2026-04-30","340"
