"2021-10-19","345.6"
"2021-10-20","368"
"2021-10-21","369"
"2021-10-24","357.7"
"2021-10-25","408.5"
"2021-10-26","441"
"2021-10-27","470"
"2021-10-28","466"
"2021-10-31","496"
"2021-11-01","502"
"2021-11-02","494.9"
"2021-11-03","512.1"
"2021-11-08","507"
"2021-11-09","471"
"2021-11-11","451.8"
"2021-11-14","445"
"2021-11-15","470"
"2021-11-16","479.3"
"2021-11-17","516.1"
"2021-11-18","505.6"
"2021-11-21","505"
"2021-11-22","510"
"2021-11-23","492"
"2021-11-24","480"
"2021-11-25","496"
"2021-11-28","474"
"2021-11-29","475"
"2021-11-30","460"
"2021-12-01","475"
"2021-12-02","470.4"
"2021-12-05","440.1"
"2021-12-06","419"
"2021-12-07","442"
"2021-12-08","408.9"
"2021-12-09","412.7"
"2021-12-12","396"
"2021-12-13","358.1"
"2021-12-14","375"
"2021-12-15","396"
"2021-12-16","394.8"
"2021-12-20","388.1"
"2021-12-21","395"
"2021-12-22","411"
"2021-12-23","460"
"2021-12-26","479"
"2021-12-27","458"
"2021-12-28","448"
"2021-12-29","455"
"2022-01-02","456"
"2022-01-03","451"
"2022-01-04","460"
"2022-01-05","462.1"
"2022-01-06","463"
"2022-01-09","474"
"2022-01-10","486"
"2022-01-11","484"
"2022-01-12","488.3"
"2022-01-13","490"
"2022-01-16","517"
"2022-01-17","516.2"
"2022-01-18","540"
"2022-01-19","557"
"2022-01-20","560"
"2022-01-23","560.2"
"2022-01-24","530"
"2022-01-25","525.1"
"2022-01-26","516"
"2022-01-27","515"
"2022-01-30","535.5"
"2022-01-31","543"
"2022-02-01","540"
"2022-02-03","555"
"2022-02-06","538"
"2022-02-07","534.1"
"2022-02-08","536"
"2022-02-09","530"
"2022-02-10","527"
"2022-02-13","502"
"2022-02-14","504.7"
"2022-02-15","510.1"
"2022-02-16","521"
"2022-02-17","512"
"2022-02-20","505"
"2022-02-21","513"
"2022-02-22","539"
"2022-02-23","539"
"2022-02-24","541"
"2022-02-27","544"
"2022-02-28","529.2"
"2022-03-02","513"
"2022-03-06","505"
"2022-03-07","486.2"
"2022-03-09","469"
"2022-03-10","478"
"2022-03-13","512"
"2022-03-14","512.1"
"2022-03-15","505"
"2022-03-16","496.1"
"2022-03-20","490.1"
"2022-03-21","489"
"2022-03-22","515"
"2022-03-23","508"
"2022-03-24","495"
"2022-03-27","481.1"
"2022-03-28","475.1"
"2022-03-29","470.1"
"2022-03-30","457"
"2022-03-31","463"
"2022-04-03","455"
"2022-04-04","450"
"2022-04-05","430"
"2022-04-06","422"
"2022-04-07","427"
"2022-04-11","417"
"2022-04-12","410"
"2022-04-13","409"
"2022-04-17","410.2"
"2022-04-18","391"
"2022-04-19","385"
"2022-04-20","381.3"
"2022-04-21","369.1"
"2022-04-24","386"
"2022-04-25","404"
"2022-04-26","397"
"2022-04-27","397"
"2022-04-28","398"
"2022-05-02","378.3"
"2022-05-04","376.1"
"2022-05-05","383.5"
"2022-05-08","381"
"2022-05-09","399"
"2022-05-10","406.1"
"2022-05-11","456"
"2022-05-12","502"
"2022-05-17","467.2"
"2022-05-18","445"
"2022-05-19","480"
"2022-05-20","473"
"2022-05-23","462"
"2022-05-24","462"
"2022-05-25","475"
"2022-05-26","474"
"2022-05-27","455"
"2022-05-30","465"
"2022-05-31","460.2"
"2022-06-01","457.1"
"2022-06-02","455"
"2022-06-03","443"
"2022-06-06","443.1"
"2022-06-07","436"
"2022-06-08","444"
"2022-06-09","455"
"2022-06-10","448.9"
"2022-06-13","446"
"2022-06-14","438"
"2022-06-15","428.6"
"2022-06-16","430"
"2022-06-17","437"
"2022-06-19","412.6"
"2022-06-20","392"
"2022-06-21","390"
"2022-06-22","395"
"2022-06-23","376.4"
"2022-06-24","381.2"
"2022-06-26","415"
"2022-06-27","434"
"2022-06-28","427.7"
"2022-06-29","450"
"2022-06-30","465.5"
"2022-07-01","461"
"2022-07-03","454"
"2022-07-04","453"
"2022-07-05","450.1"
"2022-07-06","449.2"
"2022-07-07","452"
"2022-07-08","439"
"2022-07-11","406.7"
"2022-07-12","414"
"2022-07-13","420.5"
"2022-07-14","438"
"2022-07-15","437"
"2022-07-17","436.5"
"2022-07-18","276"
"2022-07-19","298.6"
"2022-07-20","290.1"
"2022-07-21","288.8"
"2022-07-22","284.2"
"2022-07-24","284.2"
"2022-07-25","298"
"2022-07-26","299"
"2022-07-27","295"
"2022-07-28","303"
"2022-07-29","301.2"
"2022-07-31","299.9"
"2022-08-01","300"
"2022-08-02","300"
"2022-08-03","300"
"2022-08-04","300"
"2022-08-05","297"
"2022-08-07","295"
"2022-08-08","290"
"2022-08-09","280"
"2022-08-10","274"
"2022-08-11","278.1"
"2022-08-14","275"
"2022-08-15","276"
"2022-08-16","276"
"2022-08-17","276"
"2022-08-18","276.4"
"2022-08-21","284.7"
"2022-08-22","285"
"2022-08-23","280"
"2022-08-24","282"
"2022-08-25","278"
"2022-08-26","273"
"2022-08-28","257.1"
"2022-08-29","259.1"
"2022-08-30","259"
"2022-08-31","250"
"2022-09-01","242"
"2022-09-02","245"
"2022-09-04","248"
"2022-09-05","245.4"
"2022-09-06","240"
"2022-09-07","241"
"2022-09-08","242"
"2022-09-11","246"
"2022-09-12","240.4"
"2022-09-13","241.1"
"2022-09-14","244"
"2022-09-15","236.2"
"2022-09-16","234"
"2022-09-18","226"
"2022-09-20","213"
"2022-09-21","211"
"2022-09-22","215"
"2022-09-25","210.1"
"2022-09-27","210.5"
"2022-09-28","210"
"2022-09-29","210"
"2022-10-09","214"
"2022-10-10","213"
"2022-10-11","210.1"
"2022-10-12","208"
"2022-10-13","213"
"2022-10-16","211"
"2022-10-17","211"
"2022-10-19","202.4"
"2022-10-20","203"
"2022-10-23","201"
"2022-10-31","201"
"2022-11-01","205"
"2022-11-02","211"
"2022-11-03","212.8"
"2022-11-06","212"
"2022-11-07","218.6"
"2022-11-08","212"
"2022-11-09","206"
"2022-11-10","205"
"2022-11-13","201"
"2022-11-14","202"
"2022-11-15","207"
"2022-11-16","209.8"
"2022-11-17","211.3"
"2022-11-22","210.4"
"2022-11-23","213"
"2022-11-24","213"
"2022-11-27","213"
"2022-11-28","211.7"
"2022-11-29","211.9"
"2022-11-30","211"
"2022-12-01","214"
"2022-12-04","210"
"2022-12-05","209.8"
"2022-12-06","200"
"2022-12-07","201"
"2022-12-11","198"
"2022-12-12","198"
"2022-12-13","200"
"2022-12-14","197"
"2022-12-15","197"
"2022-12-18","193"
"2022-12-19","192.2"
"2022-12-20","191.1"
"2022-12-21","192"
"2022-12-22","190.3"
"2022-12-26","194"
"2022-12-27","205"
"2022-12-28","208"
"2022-12-29","210"
"2023-01-01","216"
"2023-01-02","222.1"
"2023-01-03","224"
"2023-01-04","226.2"
"2023-01-05","232.4"
"2023-01-08","235"
"2023-01-09","249"
"2023-01-10","267"
"2023-01-12","265"
"2023-01-17","264"
"2023-01-18","281"
"2023-01-19","276"
"2023-01-23","269"
"2023-01-24","258"
"2023-01-25","264.1"
"2023-01-26","274"
"2023-01-29","270.1"
"2023-01-30","260"
"2023-01-31","255"
"2023-02-01","254"
"2023-02-02","247"
"2023-02-05","250"
"2023-02-06","250.1"
"2023-02-07","261"
"2023-02-08","279"
"2023-02-09","276"
"2023-02-12","266.3"
"2023-02-14","265.1"
"2023-02-15","266"
"2023-02-16","259.3"
"2023-02-20","253"
"2023-02-22","253"
"2023-02-23","264"
"2023-02-26","251"
"2023-02-27","256"
"2023-02-28","264"
"2023-03-01","261"
"2023-03-02","257"
"2023-03-05","252"
"2023-03-07","251"
"2023-03-09","262"
"2023-03-12","264"
"2023-03-13","260.5"
"2023-03-14","261"
"2023-03-15","258.2"
"2023-03-16","255.1"
"2023-03-19","258"
"2023-03-20","260"
"2023-03-22","263.1"
"2023-03-23","259.5"
"2023-03-26","257"
"2023-03-27","259.1"
"2023-03-28","266.1"
"2023-03-29","266"
"2023-03-30","260"
"2023-04-02","258"
"2023-04-03","256"
"2023-04-04","252"
"2023-04-05","253"
"2023-04-06","253"
"2023-04-09","245"
"2023-04-10","249"
"2023-04-11","249"
"2023-04-12","257.5"
"2023-04-13","258"
"2023-04-16","257.8"
"2023-04-17","253"
"2023-04-18","252.2"
"2023-04-19","253"
"2023-04-20","251.1"
"2023-04-23","248"
"2023-04-24","248"
"2023-04-25","249.5"
"2023-04-26","250"
"2023-04-27","248"
"2023-04-30","245"
"2023-05-02","241"
"2023-05-03","239.5"
"2023-05-04","239.1"
"2023-05-07","236"
"2023-05-08","225"
"2023-05-09","229"
"2023-05-10","230.4"
"2023-05-11","229"
"2023-05-14","226.1"
"2023-05-15","223.5"
"2023-05-16","228.2"
"2023-05-17","231"
"2023-05-18","234"
"2023-05-21","240"
"2023-05-22","236.5"
"2023-05-23","242.9"
"2023-05-24","243.1"
"2023-05-28","246"
"2023-05-30","240.5"
"2023-05-31","233"
"2023-06-01","222.9"
"2023-06-04","239"
"2023-06-05","237"
"2023-06-06","239"
"2023-06-07","245.2"
"2023-06-08","245"
"2023-06-11","248.2"
"2023-06-12","253"
"2023-06-13","265"
"2023-06-14","264.7"
"2023-06-15","265.7"
"2023-06-18","266.6"
"2023-06-19","266"
"2023-06-20","265"
"2023-06-21","255"
"2023-06-22","247.1"
"2023-06-25","250"
"2023-06-26","257.1"
"2023-06-27","255"
"2023-06-28","260"
"2023-07-02","248"
"2023-07-03","244"
"2023-07-04","242"
"2023-07-05","237"
"2023-07-06","234"
"2023-07-09","237"
"2023-07-10","236"
"2023-07-11","233.3"
"2023-07-12","233.8"
"2023-07-13","245"
"2023-07-16","245"
"2023-07-17","247"
"2023-07-18","249.1"
"2023-07-19","247"
"2023-07-20","248"
"2023-07-23","253"
"2023-07-24","251"
"2023-07-25","246.2"
"2023-07-26","249"
"2023-07-27","248"
"2023-07-30","241.2"
"2023-07-31","241.1"
"2023-08-01","239"
"2023-08-02","235"
"2023-08-03","235"
"2023-08-06","229.1"
"2023-08-07","225"
"2023-08-08","220"
"2023-08-09","217.6"
"2023-08-10","225.1"
"2023-08-13","221.5"
"2023-08-14","220"
"2023-08-15","218"
"2023-08-16","212"
"2023-08-17","214.1"
"2023-08-20","208"
"2023-08-21","203"
"2023-08-22","203.1"
"2023-08-23","212"
"2023-08-24","213"
"2023-08-27","206"
"2023-08-28","210"
"2023-08-29","211"
"2023-08-30","209"
"2023-09-03","203"
"2023-09-04","200"
"2023-09-05","204.7"
"2023-09-07","197"
"2023-09-10","202.3"
"2023-09-11","208"
"2023-09-12","217"
"2023-09-13","216"
"2023-09-17","225"
"2023-09-18","223.5"
"2023-09-19","233.1"
"2023-09-21","245"
"2023-09-24","235.7"
"2023-09-25","227"
"2023-09-26","237"
"2023-09-27","235"
"2023-10-01","225"
"2023-10-02","226"
"2023-10-03","225"
"2023-10-04","227"
"2023-10-05","226"
"2023-10-08","216.6"
"2023-10-09","217.1"
"2023-10-10","214"
"2023-10-11","215.8"
"2023-10-12","213"
"2023-10-16","209"
"2023-10-17","213"
"2023-10-18","215.7"
"2023-10-19","207.1"
"2023-10-29","210.7"
"2023-10-30","211"
"2023-10-31","210.1"
"2023-11-01","212"
"2023-11-02","206"
"2023-11-05","202.5"
"2023-11-06","206.3"
"2023-11-07","202.6"
"2023-11-08","196.7"
"2023-11-09","197.1"
"2023-11-20","197.5"
"2023-11-21","194"
"2023-11-22","191.1"
"2023-11-23","193.2"
"2023-11-26","197"
"2023-11-27","205.1"
"2023-11-28","204.9"
"2023-11-29","202.5"
"2023-11-30","200"
"2023-12-03","200"
"2023-12-04","202.3"
"2023-12-05","209.8"
"2023-12-06","207"
"2023-12-07","205.7"
"2023-12-10","215"
"2023-12-11","220"
"2023-12-12","212"
"2023-12-13","228.1"
"2023-12-14","227"
"2023-12-17","223"
"2023-12-18","239.3"
"2023-12-19","238"
"2023-12-20","244.1"
"2023-12-21","240"
"2023-12-24","229.5"
"2023-12-27","228.5"
"2023-12-28","227"
"2024-01-01","222.5"
"2024-01-02","216.2"
"2024-01-03","212"
"2024-01-04","223"
"2024-01-07","224.5"
"2024-01-08","226.8"
"2024-01-09","235.3"
"2024-01-10","238"
"2024-01-11","241"
"2024-01-14","250"
"2024-01-16","253"
"2024-01-17","250.3"
"2024-01-18","242.1"
"2024-01-21","254.8"
"2024-01-22","248"
"2024-01-23","251"
"2024-01-24","245"
"2024-01-25","244.9"
"2024-01-28","250"
"2024-01-29","259"
"2024-01-30","266.1"
"2024-01-31","276.5"
"2024-02-01","268.6"
"2024-02-04","270"
"2024-02-05","273.2"
"2024-02-06","272"
"2024-02-07","268.6"
"2024-02-08","271.5"
"2024-02-11","271"
"2024-02-12","268.5"
"2024-02-13","268"
"2024-02-14","268.1"
"2024-02-15","268"
"2024-02-18","265"
"2024-02-20","264.1"
"2024-02-21","260"
"2024-02-22","253"
"2024-02-25","250.3"
"2024-02-26","252.1"
"2024-02-27","252.3"
"2024-02-28","249.2"
"2024-02-29","243.1"
"2024-03-03","241.8"
"2024-03-04","247.1"
"2024-03-05","247"
"2024-03-06","242.3"
"2024-03-07","249.6"
"2024-03-10","250.1"
"2024-03-12","250.1"
"2024-03-13","245"
"2024-03-14","250.1"
"2024-03-17","246"
"2024-03-18","245"
"2024-03-19","246"
"2024-03-20","243.1"
"2024-03-21","240.1"
"2024-03-25","237.1"
"2024-03-26","238"
"2024-03-27","237.6"
"2024-03-28","237.2"
"2024-03-31","241"
"2024-04-01","243"
"2024-04-02","239"
"2024-04-03","239"
"2024-04-04","233"
"2024-04-07","235.1"
"2024-04-09","236.1"
"2024-04-10","239"
"2024-04-14","235.1"
"2024-04-15","239"
"2024-04-16","236"
"2024-04-18","230"
"2024-04-21","230"
"2024-04-22","232.5"
"2024-04-24","231"
"2024-04-25","226.4"
"2024-04-28","228.7"
"2024-04-29","228"
"2024-04-30","227"
"2024-05-02","230"
"2024-05-05","225.7"
"2024-05-06","220"
"2024-05-07","222"
"2024-05-08","215"
"2024-05-09","211"
"2024-05-12","217.3"
"2024-05-13","219"
"2024-05-14","221.5"
"2024-05-15","228"
"2024-05-16","226.1"
"2024-05-19","231.4"
"2024-05-20","231.7"
"2024-05-21","231"
"2024-05-22","237.4"
"2024-05-26","235"
"2024-05-27","233.6"
"2024-05-29","231.2"
"2024-05-30","231"
"2024-06-02","238.2"
"2024-06-03","238.1"
"2024-06-04","232"
"2024-06-05","232"
"2024-06-06","230.3"
"2024-06-09","230.3"
"2024-06-10","231"
"2024-06-11","251"
"2024-06-12","279.3"
"2024-06-13","283.7"
"2024-06-16","299"
"2024-06-18","305"
"2024-06-19","305"
"2024-06-20","301.9"
"2024-06-23","296.2"
"2024-06-24","297.2"
"2024-06-25","300.2"
"2024-06-26","298.2"
"2024-06-27","298"
"2024-06-30","302.1"
"2024-07-01","301"
"2024-07-02","303.3"
"2024-07-03","296"
"2024-07-04","293"
"2024-07-07","291"
"2024-07-08","295"
"2024-07-09","290"
"2024-07-10","292"
"2024-07-11","297"
"2024-07-14","299"
"2024-07-15","296"
"2024-07-16","301.6"
"2024-07-17","332.1"
"2024-07-18","330"
"2024-07-21","332"
"2024-07-22","327.1"
"2024-07-23","330"
"2024-07-24","344"
"2024-07-25","347.5"
"2024-07-28","354"
"2024-07-29","351"
"2024-07-30","360"
"2024-07-31","396.9"
"2024-08-01","382"
"2024-08-05","372.4"
"2024-08-06","364"
"2024-08-07","363"
"2024-08-08","379.3"
"2024-08-11","380.3"
"2024-08-12","384"
"2024-08-13","380"
"2024-08-14","378"
"2024-08-15","390.9"
"2024-08-18","392"
"2024-08-21","388.1"
"2024-08-22","385"
"2024-08-25","372"
"2024-08-27","350"
"2024-08-28","356"
"2024-08-29","358"
"2024-09-01","355"
"2024-09-02","357.4"
"2024-09-03","370"
"2024-09-04","355"
"2024-09-05","348.9"
"2024-09-08","348.1"
"2024-09-09","341"
"2024-09-10","342.1"
"2024-09-11","333.3"
"2024-09-12","336"
"2024-09-15","340"
"2024-09-16","335"
"2024-09-18","330.2"
"2024-09-22","335"
"2024-09-23","322"
"2024-09-24","320"
"2024-09-25","310.9"
"2024-09-26","324"
"2024-09-29","312.2"
"2024-09-30","320.2"
"2024-10-01","329.1"
"2024-10-02","341"
"2024-10-06","348"
"2024-10-07","355"
"2024-10-08","351"
"2024-10-09","352"
"2024-10-15","349"
"2024-10-16","352.5"
"2024-10-17","356.1"
"2024-10-20","356.1"
"2024-10-21","360"
"2024-10-22","369"
"2024-10-23","377.4"
"2024-10-24","372"
"2024-10-27","378.1"
"2024-10-28","385"
"2024-10-29","390.1"
"2024-10-30","388.4"
"2024-11-05","382.6"
"2024-11-06","386"
"2024-11-10","392"
"2024-11-11","397.4"
"2024-11-12","393"
"2024-11-13","396"
"2024-11-14","400"
"2024-11-17","425"
"2024-11-19","416.1"
"2024-11-20","417"
"2024-11-21","420"
"2024-11-24","415.1"
"2024-11-25","416"
"2024-11-26","418"
"2024-11-27","430"
"2024-11-28","426"
"2024-12-01","415"
"2024-12-02","427.1"
"2024-12-03","454"
"2024-12-04","447.9"
"2024-12-05","435.2"
"2024-12-08","427"
"2024-12-09","428.4"
"2024-12-10","431"
"2024-12-11","431.2"
"2024-12-12","427.3"
"2024-12-16","411"
"2024-12-17","406"
"2024-12-18","412"
"2024-12-19","405.1"
"2024-12-22","397"
"2024-12-23","399"
"2024-12-24","400"
"2024-12-26","403"
"2024-12-29","390.3"
"2024-12-31","375"
"2025-01-01","385.1"
"2025-01-02","390.3"
"2025-01-05","403.1"
"2025-01-06","406.1"
"2025-01-07","410"
"2025-01-08","408"
"2025-01-09","413.1"
"2025-01-12","416"
"2025-01-13","414"
"2025-01-15","412"
"2025-01-16","419.7"
"2025-01-19","433.2"
"2025-01-20","442"
"2025-01-21","432.1"
"2025-01-22","427"
"2025-01-23","442.2"
"2025-01-26","441"
"2025-01-27","455.7"
"2025-01-28","450"
"2025-02-02","458"
"2025-02-03","459"
"2025-02-04","495.5"
"2025-02-05","497"
"2025-02-06","487.5"
"2025-02-09","476"
"2025-02-10","476"
"2025-02-11","469.5"
"2025-02-12","486.1"
"2025-02-13","488"
"2025-02-16","483.1"
"2025-02-17","476.5"
"2025-02-18","469"
"2025-02-20","465"
"2025-02-23","450.2"
"2025-02-24","458.7"
"2025-02-25","465"
"2025-02-27","466"
"2025-03-02","486"
"2025-03-03","480.6"
"2025-03-04","481"
"2025-03-05","510"
"2025-03-06","517.4"
"2025-03-09","527"
"2025-03-10","534"
"2025-03-11","518.8"
"2025-03-12","520"
"2025-03-16","517.7"
"2025-03-17","513"
"2025-03-18","513"
"2025-03-19","504"
"2025-03-20","497.8"
"2025-03-23","490.6"
"2025-03-24","498.3"
"2025-03-25","493"
"2025-03-26","488"
"2025-03-27","500.4"
"2025-03-30","510"
"2025-04-01","504.9"
"2025-04-02","505.2"
"2025-04-03","510.2"
"2025-04-07","504"
"2025-04-08","495.1"
"2025-04-09","506.4"
"2025-04-10","505"
"2025-04-13","512.2"
"2025-04-15","530"
"2025-04-16","555"
"2025-04-17","550.6"
"2025-04-20","547.2"
"2025-04-21","545.7"
"2025-04-22","549.2"
"2025-04-23","550"
"2025-04-24","548.1"
"2025-04-27","570"
"2025-04-28","551"
"2025-04-29","551.3"
"2025-04-30","556"
"2025-05-04","564.5"
"2025-05-05","550"
"2025-05-06","530"
"2025-05-07","536"
"2025-05-08","532"
"2025-05-11","531"
"2025-05-13","530"
"2025-05-14","520.2"
"2025-05-15","520"
"2025-05-18","529.2"
"2025-05-19","532"
"2025-05-20","528"
"2025-05-21","528.4"
"2025-05-22","514.1"
"2025-05-25","507"
"2025-05-26","508.1"
"2025-05-27","505.3"
"2025-05-28","514"
"2025-06-02","508.1"
"2025-06-03","490.5"
"2025-06-04","479"
"2025-06-05","296.1"
"2025-06-08","309"
"2025-06-09","308.7"
"2025-06-10","304"
"2025-06-11","308"
"2025-06-12","324"
"2025-06-15","335"
"2025-06-16","358.2"
"2025-06-17","361"
"2025-06-18","361"
"2025-06-19","368"
"2025-06-22","360.1"
"2025-06-23","360.6"
"2025-06-24","368"
"2025-06-25","366"
"2025-06-26","370"
"2025-06-29","407"
"2025-06-30","401.8"
"2025-07-01","415"
"2025-07-02","437"
"2025-07-03","439"
"2025-07-06","433"
"2025-07-07","421.5"
"2025-07-08","414"
"2025-07-09","430"
"2025-07-10","440"
"2025-07-13","422"
"2025-07-14","414"
"2025-07-15","409"
"2025-07-16","415.5"
"2025-07-17","409.8"
"2025-07-20","412.6"
"2025-07-21","401.8"
"2025-07-22","400"
"2025-07-23","401"
"2025-07-24","410.7"
"2025-07-27","405"
"2025-07-28","400"
"2025-07-29","396.4"
"2025-07-30","393.1"
"2025-07-31","388"
"2025-08-03","376"
"2025-08-04","368"
"2025-08-05","361"
"2025-08-06","355"
"2025-08-07","363"
"2025-08-11","379.4"
"2025-08-12","366.1"
"2025-08-13","367.6"
"2025-08-14","372"
"2025-08-17","366"
"2025-08-18","364.7"
"2025-08-19","366.1"
"2025-08-20","365.5"
"2025-08-21","363"
"2025-08-24","354"
"2025-08-25","351"
"2025-08-26","355.1"
"2025-08-27","350"
"2025-08-28","356.8"
"2025-08-31","351"
"2025-09-01","346"
"2025-09-02","343"
"2025-09-03","333"
"2025-09-04","328.1"
"2025-09-07","325.6"
"2025-09-08","315"
"2025-09-18","298"
"2025-09-21","292.1"
"2025-09-23","325"
"2025-09-24","326.5"
"2025-09-25","321.1"
"2025-09-28","318"
"2025-10-07","322"
"2025-10-08","315"
"2025-10-09","320"
"2025-10-12","310"
"2025-10-13","310"
"2025-10-14","313"
"2025-10-15","310.4"
"2025-10-16","306"
"2025-10-19","306"
"2025-10-26","298"
"2025-10-28","305"
"2025-10-29","315.9"
"2025-10-30","311"
"2025-11-02","321"
"2025-11-03","334"
"2025-11-04","330"
"2025-11-05","325"
"2025-11-06","330.1"
"2025-11-09","328"
"2025-11-10","321.5"
"2025-11-11","322"
"2025-11-12","330"
"2025-11-13","337"
"2025-11-16","325.6"
"2025-11-17","327"
"2025-11-18","336"
"2025-11-19","341.9"
"2025-11-20","333"
"2025-11-23","343.2"
"2025-11-24","340"
"2025-11-25","333.3"
"2025-11-26","343"
"2025-11-27","351"
"2025-11-30","333"
"2025-12-01","328.7"
"2025-12-02","330.3"
"2025-12-03","329.1"
"2025-12-07","325"
"2025-12-08","323.5"
"2025-12-09","323.9"
"2025-12-10","320"
"2025-12-11","317"
"2025-12-14","314"
"2025-12-15","308.7"
"2025-12-16","316"
"2025-12-17","320"
"2025-12-18","316"
"2025-12-21","313.1"
"2025-12-22","310.2"
"2025-12-23","310.2"
"2025-12-24","313"
"2025-12-28","315.1"
"2025-12-29","315"
"2025-12-31","318"
"2026-01-01","313.1"
"2026-01-04","312.5"
"2026-01-05","313"
"2026-01-06","318.6"
"2026-01-07","316.1"
"2026-01-08","316"
"2026-01-12","316"
"2026-01-13","315"
"2026-01-14","314.6"
"2026-01-18","320"
"2026-01-20","329"
"2026-01-21","328.3"
"2026-01-22","329.7"
"2026-01-25","335.2"
"2026-01-26","365"
"2026-01-27","362.1"
"2026-01-28","355.1"
"2026-01-29","370"
"2026-02-01","359"
"2026-02-02","359"
"2026-02-03","355.8"
"2026-02-04","378"
"2026-02-05","377.1"
"2026-02-08","366"
"2026-02-09","358"
"2026-02-10","356"
"2026-02-11","358"
"2026-02-12","364"
"2026-02-16","358"
"2026-02-17","346"
"2026-02-22","335"
"2026-02-23","336.4"
"2026-02-24","339"
"2026-02-25","341.3"
"2026-02-26","342"
"2026-03-01","339"
"2026-03-03","342.9"
"2026-03-09","363.1"
"2026-03-10","367.9"
"2026-03-11","367"
"2026-03-12","367"
"2026-03-15","370"
"2026-03-16","366.3"
"2026-03-17","363"
"2026-03-19","377.2"
"2026-03-22","383"
"2026-03-23","382.1"
"2026-03-24","385"
"2026-03-25","380"
"2026-03-26","375.6"
"2026-03-29","366"
"2026-03-30","360"
"2026-03-31","353.7"
"2026-04-01","345"
"2026-04-02","340"
"2026-04-05","332.9"
"2026-04-06","334"
"2026-04-07","350.5"
"2026-04-08","353"
"2026-04-09","357.1"
"2026-04-10","366"
"2026-04-13","367"
"2026-04-15","369.9"
"2026-04-16","358.7"
"2026-04-17","356.4"
"2026-04-20","355"
"2026-04-21","348.5"
"2026-04-22","340.7"
"2026-04-23","343"
"2026-04-24","339"
"2026-04-27","346.8"
"2026-04-28","343"
"2026-04-29","340.3"
"2026-04-30","335"
