"2021-10-19","388"
"2021-10-20","385.9"
"2021-10-21","390"
"2021-10-24","400.5"
"2021-10-25","440.5"
"2021-10-26","484.4"
"2021-10-27","517"
"2021-10-28","498"
"2021-10-31","542"
"2021-11-01","544"
"2021-11-02","523"
"2021-11-03","540"
"2021-11-08","537"
"2021-11-09","502"
"2021-11-11","481.9"
"2021-11-14","481"
"2021-11-15","492"
"2021-11-16","507"
"2021-11-17","556.6"
"2021-11-18","550.2"
"2021-11-21","535"
"2021-11-22","529"
"2021-11-23","512.5"
"2021-11-24","509.7"
"2021-11-25","511"
"2021-11-28","497"
"2021-11-29","494.7"
"2021-11-30","485"
"2021-12-01","492.9"
"2021-12-02","493"
"2021-12-05","470"
"2021-12-06","470"
"2021-12-07","483"
"2021-12-08","448"
"2021-12-09","433"
"2021-12-12","421"
"2021-12-13","398"
"2021-12-14","404.8"
"2021-12-15","445"
"2021-12-16","417"
"2021-12-20","402"
"2021-12-21","410"
"2021-12-22","451"
"2021-12-23","496"
"2021-12-26","518"
"2021-12-27","488"
"2021-12-28","468"
"2021-12-29","470"
"2022-01-02","469"
"2022-01-03","467"
"2022-01-04","470"
"2022-01-05","487"
"2022-01-06","474.9"
"2022-01-09","493"
"2022-01-10","510"
"2022-01-11","510"
"2022-01-12","515"
"2022-01-13","516"
"2022-01-16","545"
"2022-01-17","539"
"2022-01-18","580"
"2022-01-19","586"
"2022-01-20","580"
"2022-01-23","595"
"2022-01-24","573"
"2022-01-25","560"
"2022-01-26","541"
"2022-01-27","535"
"2022-01-30","558"
"2022-01-31","565"
"2022-02-01","565"
"2022-02-03","577"
"2022-02-06","552"
"2022-02-07","555"
"2022-02-08","578"
"2022-02-09","540"
"2022-02-10","546"
"2022-02-13","530"
"2022-02-14","520"
"2022-02-15","540"
"2022-02-16","540"
"2022-02-17","530"
"2022-02-20","528"
"2022-02-21","550"
"2022-02-22","568"
"2022-02-23","579.9"
"2022-02-24","576"
"2022-02-27","568"
"2022-02-28","574"
"2022-03-02","532"
"2022-03-06","524"
"2022-03-07","525"
"2022-03-09","499"
"2022-03-10","515"
"2022-03-13","527"
"2022-03-14","528"
"2022-03-15","526"
"2022-03-16","517"
"2022-03-20","503"
"2022-03-21","517"
"2022-03-22","530"
"2022-03-23","515"
"2022-03-24","512"
"2022-03-27","503"
"2022-03-28","494"
"2022-03-29","484"
"2022-03-30","481"
"2022-03-31","483"
"2022-04-03","465"
"2022-04-04","460"
"2022-04-05","445.1"
"2022-04-06","439"
"2022-04-07","441"
"2022-04-11","444.2"
"2022-04-12","422"
"2022-04-13","423.3"
"2022-04-17","429"
"2022-04-18","416"
"2022-04-19","408"
"2022-04-20","404.9"
"2022-04-21","388"
"2022-04-24","418"
"2022-04-25","428"
"2022-04-26","420"
"2022-04-27","412"
"2022-04-28","418.1"
"2022-05-02","395"
"2022-05-04","405.8"
"2022-05-05","418.2"
"2022-05-08","413.9"
"2022-05-09","409"
"2022-05-10","447.7"
"2022-05-11","492.4"
"2022-05-12","541.6"
"2022-05-17","498"
"2022-05-18","504"
"2022-05-19","501.8"
"2022-05-20","494"
"2022-05-23","479"
"2022-05-24","481"
"2022-05-25","485"
"2022-05-26","489.9"
"2022-05-27","483"
"2022-05-30","486.5"
"2022-05-31","472"
"2022-06-01","473.9"
"2022-06-02","470"
"2022-06-03","459"
"2022-06-06","463.9"
"2022-06-07","454"
"2022-06-08","483"
"2022-06-09","483"
"2022-06-10","463"
"2022-06-13","459"
"2022-06-14","457.9"
"2022-06-15","442"
"2022-06-16","455.8"
"2022-06-17","445"
"2022-06-19","436.8"
"2022-06-20","412"
"2022-06-21","418"
"2022-06-22","407"
"2022-06-23","395"
"2022-06-24","419"
"2022-06-26","447"
"2022-06-27","468"
"2022-06-28","448"
"2022-06-29","492.4"
"2022-06-30","500"
"2022-07-01","479"
"2022-07-03","474"
"2022-07-04","473"
"2022-07-05","468"
"2022-07-06","469.9"
"2022-07-07","465"
"2022-07-08","455"
"2022-07-11","441"
"2022-07-12","426"
"2022-07-13","444.7"
"2022-07-14","464"
"2022-07-15","449"
"2022-07-17","449"
"2022-07-18","298.6"
"2022-07-19","321"
"2022-07-20","301.5"
"2022-07-21","298.9"
"2022-07-22","292.7"
"2022-07-24","298"
"2022-07-25","313"
"2022-07-26","319"
"2022-07-27","306"
"2022-07-28","313"
"2022-07-29","309.9"
"2022-07-31","309"
"2022-08-01","310"
"2022-08-02","306"
"2022-08-03","311"
"2022-08-04","311"
"2022-08-05","305.9"
"2022-08-07","302"
"2022-08-08","299"
"2022-08-09","292"
"2022-08-10","286.1"
"2022-08-11","284"
"2022-08-14","284"
"2022-08-15","285"
"2022-08-16","294"
"2022-08-17","282"
"2022-08-18","288"
"2022-08-21","299"
"2022-08-22","292"
"2022-08-23","285"
"2022-08-24","284.8"
"2022-08-25","285"
"2022-08-26","279"
"2022-08-28","273.5"
"2022-08-29","266"
"2022-08-30","265"
"2022-08-31","260"
"2022-09-01","254"
"2022-09-02","258"
"2022-09-04","253"
"2022-09-05","252.5"
"2022-09-06","250.6"
"2022-09-07","249"
"2022-09-08","249.9"
"2022-09-11","252"
"2022-09-12","247.8"
"2022-09-13","248"
"2022-09-14","254"
"2022-09-15","258"
"2022-09-16","240"
"2022-09-18","236"
"2022-09-20","235"
"2022-09-21","221"
"2022-09-22","220.5"
"2022-09-25","219"
"2022-09-27","215"
"2022-09-28","218"
"2022-09-29","215.1"
"2022-10-09","218"
"2022-10-10","219.3"
"2022-10-11","215.8"
"2022-10-12","216.8"
"2022-10-13","219"
"2022-10-16","220"
"2022-10-17","216"
"2022-10-19","215"
"2022-10-20","205"
"2022-10-23","206"
"2022-10-31","208"
"2022-11-01","216.2"
"2022-11-02","219.7"
"2022-11-03","220.8"
"2022-11-06","224.4"
"2022-11-07","236"
"2022-11-08","218.8"
"2022-11-09","218.9"
"2022-11-10","212"
"2022-11-13","209.9"
"2022-11-14","215"
"2022-11-15","217"
"2022-11-16","217.9"
"2022-11-17","219"
"2022-11-22","224.5"
"2022-11-23","215.5"
"2022-11-24","216"
"2022-11-27","217.9"
"2022-11-28","219"
"2022-11-29","216"
"2022-11-30","219"
"2022-12-01","219"
"2022-12-04","215"
"2022-12-05","215.9"
"2022-12-06","210"
"2022-12-07","206.8"
"2022-12-11","202.1"
"2022-12-12","204"
"2022-12-13","205"
"2022-12-14","203.9"
"2022-12-15","200"
"2022-12-18","199"
"2022-12-19","196.8"
"2022-12-20","197"
"2022-12-21","197.4"
"2022-12-22","194.7"
"2022-12-26","203"
"2022-12-27","220"
"2022-12-28","219"
"2022-12-29","221.3"
"2023-01-01","234"
"2023-01-02","228"
"2023-01-03","233"
"2023-01-04","239"
"2023-01-05","244.2"
"2023-01-08","259"
"2023-01-09","272.8"
"2023-01-10","300"
"2023-01-12","297"
"2023-01-17","287.5"
"2023-01-18","299.8"
"2023-01-19","288.6"
"2023-01-23","286"
"2023-01-24","277"
"2023-01-25","283.9"
"2023-01-26","287"
"2023-01-29","284"
"2023-01-30","279"
"2023-01-31","267"
"2023-02-01","263"
"2023-02-02","263.1"
"2023-02-05","258.5"
"2023-02-06","258.8"
"2023-02-07","283.8"
"2023-02-08","294"
"2023-02-09","285"
"2023-02-12","285"
"2023-02-14","272.8"
"2023-02-15","274"
"2023-02-16","270"
"2023-02-20","262"
"2023-02-22","278"
"2023-02-23","278"
"2023-02-26","271"
"2023-02-27","272"
"2023-02-28","272"
"2023-03-01","269.3"
"2023-03-02","269.3"
"2023-03-05","261.7"
"2023-03-07","264"
"2023-03-09","271.9"
"2023-03-12","275.5"
"2023-03-13","268"
"2023-03-14","266.2"
"2023-03-15","264"
"2023-03-16","263.9"
"2023-03-19","265"
"2023-03-20","272"
"2023-03-22","273"
"2023-03-23","267.4"
"2023-03-26","266.9"
"2023-03-27","269.2"
"2023-03-28","273"
"2023-03-29","270"
"2023-03-30","271"
"2023-04-02","268.3"
"2023-04-03","262"
"2023-04-04","265.2"
"2023-04-05","258"
"2023-04-06","258.2"
"2023-04-09","256"
"2023-04-10","254.8"
"2023-04-11","256.4"
"2023-04-12","270"
"2023-04-13","274"
"2023-04-16","264"
"2023-04-17","262"
"2023-04-18","259"
"2023-04-19","261"
"2023-04-20","259.9"
"2023-04-23","255"
"2023-04-24","256"
"2023-04-25","263.1"
"2023-04-26","262.9"
"2023-04-27","253.5"
"2023-04-30","250"
"2023-05-02","252"
"2023-05-03","245"
"2023-05-04","248"
"2023-05-07","246"
"2023-05-08","238"
"2023-05-09","242.3"
"2023-05-10","239.7"
"2023-05-11","234.9"
"2023-05-14","237"
"2023-05-15","233"
"2023-05-16","235"
"2023-05-17","236.6"
"2023-05-18","248"
"2023-05-21","248"
"2023-05-22","244"
"2023-05-23","250.5"
"2023-05-24","253"
"2023-05-28","257"
"2023-05-30","253"
"2023-05-31","243"
"2023-06-01","240.7"
"2023-06-04","248.5"
"2023-06-05","251"
"2023-06-06","248"
"2023-06-07","255.6"
"2023-06-08","259.8"
"2023-06-11","259"
"2023-06-12","270"
"2023-06-13","282"
"2023-06-14","281"
"2023-06-15","272.9"
"2023-06-18","278"
"2023-06-19","286"
"2023-06-20","279"
"2023-06-21","273.1"
"2023-06-22","265"
"2023-06-25","271"
"2023-06-26","270"
"2023-06-27","267"
"2023-06-28","273.4"
"2023-07-02","268"
"2023-07-03","256.8"
"2023-07-04","253"
"2023-07-05","246"
"2023-07-06","245"
"2023-07-09","245"
"2023-07-10","245"
"2023-07-11","241.9"
"2023-07-12","249.9"
"2023-07-13","260"
"2023-07-16","253.4"
"2023-07-17","258.9"
"2023-07-18","254"
"2023-07-19","260"
"2023-07-20","259"
"2023-07-23","260.9"
"2023-07-24","263"
"2023-07-25","255"
"2023-07-26","262"
"2023-07-27","262"
"2023-07-30","251.2"
"2023-07-31","258.6"
"2023-08-01","246.8"
"2023-08-02","243"
"2023-08-03","243.9"
"2023-08-06","239"
"2023-08-07","234"
"2023-08-08","228"
"2023-08-09","227"
"2023-08-10","228"
"2023-08-13","230.5"
"2023-08-14","230"
"2023-08-15","225"
"2023-08-16","219"
"2023-08-17","221"
"2023-08-20","215"
"2023-08-21","216"
"2023-08-22","212"
"2023-08-23","218"
"2023-08-24","220"
"2023-08-27","218.2"
"2023-08-28","218"
"2023-08-29","217"
"2023-08-30","215"
"2023-09-03","213"
"2023-09-04","216.2"
"2023-09-05","209"
"2023-09-07","210.9"
"2023-09-10","223.5"
"2023-09-11","229"
"2023-09-12","224"
"2023-09-13","242"
"2023-09-17","248.8"
"2023-09-18","237.1"
"2023-09-19","256"
"2023-09-21","262"
"2023-09-24","254.9"
"2023-09-25","244.8"
"2023-09-26","246.9"
"2023-09-27","248.8"
"2023-10-01","239.5"
"2023-10-02","235"
"2023-10-03","235.7"
"2023-10-04","234.5"
"2023-10-05","237.9"
"2023-10-08","227.6"
"2023-10-09","226"
"2023-10-10","227.7"
"2023-10-11","223.6"
"2023-10-12","222"
"2023-10-16","216"
"2023-10-17","217.2"
"2023-10-18","220"
"2023-10-19","222"
"2023-10-29","217.7"
"2023-10-30","216"
"2023-10-31","215"
"2023-11-01","216.2"
"2023-11-02","213"
"2023-11-05","209"
"2023-11-06","209"
"2023-11-07","210.8"
"2023-11-08","204.9"
"2023-11-09","205"
"2023-11-20","200.5"
"2023-11-21","198.5"
"2023-11-22","199"
"2023-11-23","202.9"
"2023-11-26","208.6"
"2023-11-27","212.7"
"2023-11-28","212"
"2023-11-29","210.1"
"2023-11-30","212.8"
"2023-12-03","211.1"
"2023-12-04","214"
"2023-12-05","216.9"
"2023-12-06","217"
"2023-12-07","222.5"
"2023-12-10","228"
"2023-12-11","237.1"
"2023-12-12","236.5"
"2023-12-13","241.2"
"2023-12-14","238.6"
"2023-12-17","242.7"
"2023-12-18","266.2"
"2023-12-19","257"
"2023-12-20","253"
"2023-12-21","252"
"2023-12-24","249.5"
"2023-12-27","243.9"
"2023-12-28","238.6"
"2024-01-01","238"
"2024-01-02","226"
"2024-01-03","224"
"2024-01-04","234"
"2024-01-07","242.7"
"2024-01-08","257"
"2024-01-09","252.9"
"2024-01-10","244.8"
"2024-01-11","249"
"2024-01-14","260"
"2024-01-16","270.3"
"2024-01-17","278.5"
"2024-01-18","268.9"
"2024-01-21","273.9"
"2024-01-22","266.8"
"2024-01-23","264"
"2024-01-24","262"
"2024-01-25","255"
"2024-01-28","260"
"2024-01-29","271"
"2024-01-30","289"
"2024-01-31","299"
"2024-02-01","283"
"2024-02-04","280"
"2024-02-05","286"
"2024-02-06","284"
"2024-02-07","281"
"2024-02-08","283.9"
"2024-02-11","278"
"2024-02-12","276.8"
"2024-02-13","286"
"2024-02-14","274.7"
"2024-02-15","278.4"
"2024-02-18","277.3"
"2024-02-20","270"
"2024-02-21","268.3"
"2024-02-22","266"
"2024-02-25","268"
"2024-02-26","261"
"2024-02-27","263.9"
"2024-02-28","257"
"2024-02-29","253"
"2024-03-03","248"
"2024-03-04","266"
"2024-03-05","266"
"2024-03-06","255.1"
"2024-03-07","256"
"2024-03-10","257.8"
"2024-03-12","257"
"2024-03-13","258"
"2024-03-14","256.6"
"2024-03-17","254.5"
"2024-03-18","250"
"2024-03-19","251.5"
"2024-03-20","253.9"
"2024-03-21","248"
"2024-03-25","245"
"2024-03-26","247"
"2024-03-27","246.8"
"2024-03-28","245"
"2024-03-31","247.9"
"2024-04-01","248.5"
"2024-04-02","246.7"
"2024-04-03","246.1"
"2024-04-04","243.9"
"2024-04-07","240"
"2024-04-09","243.1"
"2024-04-10","244"
"2024-04-14","244.9"
"2024-04-15","247.8"
"2024-04-16","241"
"2024-04-18","236"
"2024-04-21","239.9"
"2024-04-22","238.9"
"2024-04-24","238.6"
"2024-04-25","236"
"2024-04-28","236"
"2024-04-29","232.1"
"2024-04-30","239"
"2024-05-02","238"
"2024-05-05","231.5"
"2024-05-06","227"
"2024-05-07","229"
"2024-05-08","222"
"2024-05-09","221.9"
"2024-05-12","222.4"
"2024-05-13","226"
"2024-05-14","239.8"
"2024-05-15","239"
"2024-05-16","235"
"2024-05-19","243"
"2024-05-20","243"
"2024-05-21","247"
"2024-05-22","245.6"
"2024-05-26","244.6"
"2024-05-27","241.5"
"2024-05-29","247"
"2024-05-30","247.8"
"2024-06-02","247"
"2024-06-03","245.8"
"2024-06-04","242"
"2024-06-05","240.5"
"2024-06-06","238.5"
"2024-06-09","244.4"
"2024-06-10","255.9"
"2024-06-11","273.9"
"2024-06-12","301.2"
"2024-06-13","311.1"
"2024-06-16","319"
"2024-06-18","319"
"2024-06-19","319"
"2024-06-20","316"
"2024-06-23","310"
"2024-06-24","309"
"2024-06-25","309.3"
"2024-06-26","310.4"
"2024-06-27","309.9"
"2024-06-30","313.9"
"2024-07-01","308.2"
"2024-07-02","329"
"2024-07-03","306"
"2024-07-04","305"
"2024-07-07","305"
"2024-07-08","303"
"2024-07-09","299"
"2024-07-10","300.3"
"2024-07-11","305.9"
"2024-07-14","316"
"2024-07-15","306.9"
"2024-07-16","325.6"
"2024-07-17","353"
"2024-07-18","371.1"
"2024-07-21","342"
"2024-07-22","344.7"
"2024-07-23","358"
"2024-07-24","375"
"2024-07-25","369.9"
"2024-07-28","376"
"2024-07-29","374"
"2024-07-30","397.1"
"2024-07-31","422"
"2024-08-01","396.5"
"2024-08-05","415.9"
"2024-08-06","405.4"
"2024-08-07","384"
"2024-08-08","400"
"2024-08-11","400"
"2024-08-12","400"
"2024-08-13","399"
"2024-08-14","408"
"2024-08-15","431.2"
"2024-08-18","419"
"2024-08-21","419"
"2024-08-22","397.9"
"2024-08-25","394.9"
"2024-08-27","384.5"
"2024-08-28","380"
"2024-08-29","381"
"2024-09-01","380"
"2024-09-02","377"
"2024-09-03","382.7"
"2024-09-04","375"
"2024-09-05","362.2"
"2024-09-08","363"
"2024-09-09","354"
"2024-09-10","360"
"2024-09-11","349.8"
"2024-09-12","351"
"2024-09-15","360"
"2024-09-16","358.9"
"2024-09-18","347"
"2024-09-22","349.8"
"2024-09-23","346.8"
"2024-09-24","345.7"
"2024-09-25","331.5"
"2024-09-26","353"
"2024-09-29","327.4"
"2024-09-30","328"
"2024-10-01","357.5"
"2024-10-02","377.4"
"2024-10-06","375"
"2024-10-07","370"
"2024-10-08","378.7"
"2024-10-09","361"
"2024-10-15","361"
"2024-10-16","371.2"
"2024-10-17","384.9"
"2024-10-20","388"
"2024-10-21","384.5"
"2024-10-22","399.9"
"2024-10-23","399.8"
"2024-10-24","400.5"
"2024-10-27","398"
"2024-10-28","408"
"2024-10-29","408"
"2024-10-30","406.9"
"2024-11-05","399"
"2024-11-06","398"
"2024-11-10","400"
"2024-11-11","411.9"
"2024-11-12","409.9"
"2024-11-13","418"
"2024-11-14","432"
"2024-11-17","450"
"2024-11-19","444.7"
"2024-11-20","444.5"
"2024-11-21","441"
"2024-11-24","434"
"2024-11-25","426"
"2024-11-26","433"
"2024-11-27","443.7"
"2024-11-28","441.9"
"2024-12-01","435"
"2024-12-02","470"
"2024-12-03","472"
"2024-12-04","464"
"2024-12-05","453"
"2024-12-08","442"
"2024-12-09","442"
"2024-12-10","443.9"
"2024-12-11","439.8"
"2024-12-12","444.7"
"2024-12-16","429"
"2024-12-17","420"
"2024-12-18","420"
"2024-12-19","417"
"2024-12-22","414.5"
"2024-12-23","412.9"
"2024-12-24","411.9"
"2024-12-26","414.7"
"2024-12-29","405"
"2024-12-31","394"
"2025-01-01","393.4"
"2025-01-02","405"
"2025-01-05","413.1"
"2025-01-06","415.9"
"2025-01-07","420"
"2025-01-08","421.2"
"2025-01-09","422"
"2025-01-12","422"
"2025-01-13","425.2"
"2025-01-15","421.1"
"2025-01-16","435"
"2025-01-19","454"
"2025-01-20","458"
"2025-01-21","450"
"2025-01-22","450"
"2025-01-23","454.9"
"2025-01-26","471"
"2025-01-27","478.9"
"2025-01-28","467"
"2025-02-02","474"
"2025-02-03","495"
"2025-02-04","524"
"2025-02-05","516"
"2025-02-06","507"
"2025-02-09","499"
"2025-02-10","487"
"2025-02-11","494"
"2025-02-12","501"
"2025-02-13","508.7"
"2025-02-16","496.9"
"2025-02-17","493.5"
"2025-02-18","488"
"2025-02-20","474"
"2025-02-23","468"
"2025-02-24","479.4"
"2025-02-25","479.9"
"2025-02-27","488"
"2025-03-02","499.8"
"2025-03-03","499"
"2025-03-04","515"
"2025-03-05","529"
"2025-03-06","535"
"2025-03-09","544"
"2025-03-10","550"
"2025-03-11","550"
"2025-03-12","540.6"
"2025-03-16","535.9"
"2025-03-17","523.9"
"2025-03-18","522.9"
"2025-03-19","520"
"2025-03-20","510"
"2025-03-23","512"
"2025-03-24","510"
"2025-03-25","507.5"
"2025-03-26","509.9"
"2025-03-27","517"
"2025-03-30","527.5"
"2025-04-01","520"
"2025-04-02","520"
"2025-04-03","525"
"2025-04-07","517"
"2025-04-08","511.4"
"2025-04-09","517.5"
"2025-04-10","532"
"2025-04-13","539"
"2025-04-15","561"
"2025-04-16","570"
"2025-04-17","573.79"
"2025-04-20","561"
"2025-04-21","574"
"2025-04-22","570"
"2025-04-23","564.9"
"2025-04-24","577.3"
"2025-04-27","587.4"
"2025-04-28","589"
"2025-04-29","573.5"
"2025-04-30","579.9"
"2025-05-04","584"
"2025-05-05","571"
"2025-05-06","554.79"
"2025-05-07","553"
"2025-05-08","553.1"
"2025-05-11","548.9"
"2025-05-13","553.9"
"2025-05-14","540"
"2025-05-15","560"
"2025-05-18","550"
"2025-05-19","548.9"
"2025-05-20","549"
"2025-05-21","570"
"2025-05-22","539"
"2025-05-25","525"
"2025-05-26","531.9"
"2025-05-27","520"
"2025-05-28","523.8"
"2025-06-02","529"
"2025-06-03","516"
"2025-06-04","502"
"2025-06-05","319.3"
"2025-06-08","324"
"2025-06-09","322.7"
"2025-06-10","316"
"2025-06-11","339"
"2025-06-12","346"
"2025-06-15","369.2"
"2025-06-16","395"
"2025-06-17","381"
"2025-06-18","392"
"2025-06-19","393"
"2025-06-22","384"
"2025-06-23","385"
"2025-06-24","390"
"2025-06-25","377.9"
"2025-06-26","405.8"
"2025-06-29","432.4"
"2025-06-30","416.9"
"2025-07-01","450.8"
"2025-07-02","470"
"2025-07-03","473"
"2025-07-06","455"
"2025-07-07","448"
"2025-07-08","435"
"2025-07-09","458.9"
"2025-07-10","461"
"2025-07-13","461"
"2025-07-14","430"
"2025-07-15","435"
"2025-07-16","433"
"2025-07-17","449.8"
"2025-07-20","429"
"2025-07-21","419"
"2025-07-22","416"
"2025-07-23","418.1"
"2025-07-24","421"
"2025-07-27","419"
"2025-07-28","411.9"
"2025-07-29","409.9"
"2025-07-30","409"
"2025-07-31","403.8"
"2025-08-03","388.8"
"2025-08-04","383.9"
"2025-08-05","380"
"2025-08-06","367"
"2025-08-07","392.1"
"2025-08-11","407.1"
"2025-08-12","389.3"
"2025-08-13","389.9"
"2025-08-14","385.8"
"2025-08-17","385.3"
"2025-08-18","379.3"
"2025-08-19","378"
"2025-08-20","372.7"
"2025-08-21","376"
"2025-08-24","369.8"
"2025-08-25","365.1"
"2025-08-26","363.9"
"2025-08-27","367"
"2025-08-28","370"
"2025-08-31","360"
"2025-09-01","359.9"
"2025-09-02","354"
"2025-09-03","345"
"2025-09-04","340"
"2025-09-07","331.8"
"2025-09-08","328.9"
"2025-09-18","310"
"2025-09-21","325"
"2025-09-23","336"
"2025-09-24","335"
"2025-09-25","332"
"2025-09-28","342"
"2025-10-07","337"
"2025-10-08","333"
"2025-10-09","335.2"
"2025-10-12","328"
"2025-10-13","322"
"2025-10-14","322"
"2025-10-15","315"
"2025-10-16","320"
"2025-10-19","311"
"2025-10-26","312"
"2025-10-28","320.1"
"2025-10-29","326"
"2025-10-30","326"
"2025-11-02","337"
"2025-11-03","350"
"2025-11-04","345"
"2025-11-05","340.6"
"2025-11-06","337.7"
"2025-11-09","337"
"2025-11-10","332.5"
"2025-11-11","332"
"2025-11-12","351.9"
"2025-11-13","351.3"
"2025-11-16","340"
"2025-11-17","338"
"2025-11-18","353.5"
"2025-11-19","372"
"2025-11-20","352"
"2025-11-23","351"
"2025-11-24","354.9"
"2025-11-25","353"
"2025-11-26","364"
"2025-11-27","365"
"2025-11-30","347.8"
"2025-12-01","340"
"2025-12-02","343.9"
"2025-12-03","337.7"
"2025-12-07","334"
"2025-12-08","340"
"2025-12-09","331"
"2025-12-10","330.6"
"2025-12-11","327.4"
"2025-12-14","322"
"2025-12-15","322"
"2025-12-16","325"
"2025-12-17","329"
"2025-12-18","327"
"2025-12-21","321"
"2025-12-22","314.9"
"2025-12-23","316"
"2025-12-24","320"
"2025-12-28","324"
"2025-12-29","324"
"2025-12-31","323.9"
"2026-01-01","320"
"2026-01-04","316"
"2026-01-05","318"
"2026-01-06","322.8"
"2026-01-07","327.2"
"2026-01-08","325"
"2026-01-12","321.9"
"2026-01-13","324"
"2026-01-14","329.6"
"2026-01-18","330"
"2026-01-20","337"
"2026-01-21","336"
"2026-01-22","344.8"
"2026-01-25","376.2"
"2026-01-26","385"
"2026-01-27","380"
"2026-01-28","375"
"2026-01-29","380"
"2026-02-01","375"
"2026-02-02","370"
"2026-02-03","383.5"
"2026-02-04","388"
"2026-02-05","388"
"2026-02-08","385"
"2026-02-09","375"
"2026-02-10","369.8"
"2026-02-11","368.2"
"2026-02-12","377.1"
"2026-02-16","372"
"2026-02-17","362.9"
"2026-02-22","347"
"2026-02-23","344.7"
"2026-02-24","344"
"2026-02-25","348"
"2026-02-26","352"
"2026-03-01","347.5"
"2026-03-03","358"
"2026-03-09","391.6"
"2026-03-10","390"
"2026-03-11","381.3"
"2026-03-12","377.3"
"2026-03-15","380"
"2026-03-16","379.9"
"2026-03-17","376.3"
"2026-03-19","401.5"
"2026-03-22","400"
"2026-03-23","392"
"2026-03-24","395"
"2026-03-25","396.7"
"2026-03-26","382.9"
"2026-03-29","385"
"2026-03-30","372"
"2026-03-31","368"
"2026-04-01","362"
"2026-04-02","359"
"2026-04-05","350"
"2026-04-06","360.8"
"2026-04-07","364"
"2026-04-08","363.5"
"2026-04-09","377"
"2026-04-10","376.9"
"2026-04-13","375.1"
"2026-04-15","377"
"2026-04-16","374"
"2026-04-17","367"
"2026-04-20","361"
"2026-04-21","360"
"2026-04-22","358"
"2026-04-23","353.9"
"2026-04-24","350"
"2026-04-27","352"
"2026-04-28","352"
"2026-04-29","347"
"2026-04-30","345"
